10,FFT,float32,1024,1024,1024,4,8,MPI,8,3479.4173,319.4601,537.1027,455.7447,70.8577,519.4915
10,IFFT,float32,1024,1024,1024,4,8,MPI,8,2162.1131,317.1360,526.3734,412.6242,66.6131,389.9232
17,FFT,float32,1024,1024,1024,4,8,MPI,8,4569.5671,382.2217,647.6059,478.0448,70.2632,477.4602
17,IFFT,float32,1024,1024,1024,4,8,MPI,8,1068.9484,309.9405,465.5491,393.9098,49.1710,358.7327
24,FFT,float32,1024,1024,1024,4,8,MPI,8,4029.7469,377.3930,564.3166,471.4545,55.4185,413.8513
24,IFFT,float32,1024,1024,1024,4,8,MPI,8,1687.1670,323.0980,508.7193,401.0186,58.0946,394.8432
25,FFT,float32,1024,1024,1024,4,8,MPI,8,4035.8293,368.6998,612.9856,474.0995,67.3196,501.4852
25,IFFT,float32,1024,1024,1024,4,8,MPI,8,1606.8013,247.1086,514.0942,396.5307,65.0865,375.3282
16,FFT,float32,1024,1024,1024,4,8,MPI,8,4579.9204,402.9593,590.1357,482.5346,56.5528,590.1357
16,IFFT,float32,1024,1024,1024,4,8,MPI,8,1006.1092,336.0197,468.1965,392.2949,45.2324,364.9036
1,FFT,float32,1024,1024,1024,4,8,MPI,8,4642.0070,370.2313,673.8567,461.1331,82.2540,408.1419
1,IFFT,float32,1024,1024,1024,4,8,MPI,8,1048.3361,293.1572,508.6544,410.7018,57.2603,425.9620
21,FFT,float32,1024,1024,1024,4,8,MPI,8,5074.5217,357.1347,573.8127,455.2395,78.1621,439.2324
21,IFFT,float32,1024,1024,1024,4,8,MPI,8,603.0249,283.6918,507.0333,419.2351,62.5949,466.6978
0,FFT,float32,1024,1024,1024,4,8,MPI,8,4553.2871,361.7064,530.4516,446.6140,53.4703,395.0341
0,IFFT,float32,1024,1024,1024,4,8,MPI,8,1094.6677,327.6036,515.8906,426.5216,47.4688,454.2414
13,FFT,float32,1024,1024,1024,4,8,MPI,8,4622.0630,333.7537,533.5846,448.5922,66.5058,513.4849
13,IFFT,float32,1024,1024,1024,4,8,MPI,8,1086.2118,335.7036,473.0774,424.0894,45.6421,335.7036
8,FFT,float32,1024,1024,1024,4,8,MPI,8,3510.7020,350.1790,584.5742,487.3417,63.3452,449.8242
8,IFFT,float32,1024,1024,1024,4,8,MPI,8,2245.4210,304.8085,460.2109,386.8722,39.0657,382.0529
5,FFT,float32,1024,1024,1024,4,8,MPI,8,5078.8448,378.6042,590.6423,480.4464,75.7029,460.9871
5,IFFT,float32,1024,1024,1024,4,8,MPI,8,565.5634,308.1410,471.8049,394.2236,48.6542,400.2457
9,FFT,float32,1024,1024,1024,4,8,MPI,8,4655.0263,366.1984,632.2397,481.4703,76.4042,459.4354
9,IFFT,float32,1024,1024,1024,4,8,MPI,8,1002.8797,246.0292,553.0056,390.8710,98.1741,396.9759
29,FFT,float32,1024,1024,1024,4,8,MPI,8,5201.5690,368.7058,518.4802,466.3797,49.6960,499.5250
29,IFFT,float32,1024,1024,1024,4,8,MPI,8,609.1560,352.6771,470.5360,409.4941,48.7754,354.2899
20,FFT,float32,1024,1024,1024,4,8,MPI,8,5074.3610,349.7274,595.5131,420.6172,70.2142,377.0971
20,IFFT,float32,1024,1024,1024,4,8,MPI,8,504.8978,336.1228,529.5145,455.7162,55.0193,498.3211
19,FFT,float32,1024,1024,1024,4,8,MPI,8,4637.1857,282.7404,552.7433,455.6095,68.9830,474.4758
19,IFFT,float32,1024,1024,1024,4,8,MPI,8,970.9984,366.0175,489.0076,422.7802,38.5648,432.1827
12,FFT,float32,1024,1024,1024,4,8,MPI,8,4621.9854,295.6694,534.1330,418.3614,56.5752,423.8564
12,IFFT,float32,1024,1024,1024,4,8,MPI,8,1131.0439,335.9430,517.7378,459.7668,49.7307,468.6518
30,FFT,float32,1024,1024,1024,4,8,MPI,8,5171.1601,435.1570,648.3552,494.6698,57.6161,435.1570
30,IFFT,float32,1024,1024,1024,4,8,MPI,8,468.2258,298.1273,461.3914,383.5791,54.5726,442.7397
28,FFT,float32,1024,1024,1024,4,8,MPI,8,5201.5981,315.4405,497.4097,433.4286,53.9374,456.6647
28,IFFT,float32,1024,1024,1024,4,8,MPI,8,539.0467,407.7442,478.9751,445.4054,26.5172,420.7499
23,FFT,float32,1024,1024,1024,4,8,MPI,8,5130.1148,373.3890,548.3759,446.3847,56.3161,513.8081
23,IFFT,float32,1024,1024,1024,4,8,MPI,8,559.4490,366.9361,556.6369,432.2470,56.0341,395.3469
27,FFT,float32,1024,1024,1024,4,8,MPI,8,4652.0701,358.5544,534.5818,446.1910,56.5444,470.7781
27,IFFT,float32,1024,1024,1024,4,8,MPI,8,1036.6591,327.5438,513.8799,433.3534,50.8339,395.1086
4,FFT,float32,1024,1024,1024,4,8,MPI,8,5088.6171,394.4753,605.1259,461.1986,56.3815,505.6649
4,IFFT,float32,1024,1024,1024,4,8,MPI,8,606.8716,360.6380,498.0071,416.3197,37.9032,377.8172
7,FFT,float32,1024,1024,1024,4,8,MPI,8,5122.9363,361.3864,558.0726,435.1334,54.2249,397.1647
7,IFFT,float32,1024,1024,1024,4,8,MPI,8,557.9591,370.3453,518.1355,447.2364,48.8522,497.6489
3,FFT,float32,1024,1024,1024,4,8,MPI,8,4591.6603,286.6641,544.6255,445.0117,74.3145,498.3814
3,IFFT,float32,1024,1024,1024,4,8,MPI,8,1051.0871,364.3621,483.7621,436.7733,32.0006,414.5172
11,FFT,float32,1024,1024,1024,4,8,MPI,8,4650.2028,354.4026,524.2215,427.3270,55.2654,464.5252
11,IFFT,float32,1024,1024,1024,4,8,MPI,8,1066.3387,354.6452,561.5042,456.3087,61.3868,439.5102
31,FFT,float32,1024,1024,1024,4,8,MPI,8,5176.7276,350.0887,543.2555,428.9571,66.6192,431.4646
31,IFFT,float32,1024,1024,1024,4,8,MPI,8,556.8105,367.4045,507.3011,456.0391,46.0814,469.4527
22,FFT,float32,1024,1024,1024,4,8,MPI,8,5110.5752,404.0859,581.6997,464.4924,51.7966,407.6523
22,IFFT,float32,1024,1024,1024,4,8,MPI,8,467.4435,327.2082,607.0110,422.7152,79.3724,607.0110
15,FFT,float32,1024,1024,1024,4,8,MPI,8,4701.5917,281.4370,498.4788,419.1279,56.6515,440.6098
15,IFFT,float32,1024,1024,1024,4,8,MPI,8,1065.1543,363.6621,558.1909,466.1047,54.6017,459.2061
14,FFT,float32,1024,1024,1024,4,8,MPI,8,4624.7702,401.1412,577.2543,484.4240,60.3601,420.2348
14,IFFT,float32,1024,1024,1024,4,8,MPI,8,963.8189,269.1998,548.4201,402.9594,79.4634,507.2524
6,FFT,float32,1024,1024,1024,4,8,MPI,8,5112.7694,403.2306,628.4156,476.2920,63.6666,415.1199
6,IFFT,float32,1024,1024,1024,4,8,MPI,8,502.2256,315.2243,512.0430,412.0490,64.7789,512.0430
17,FFT,float32,1024,1024,1024,8,4,NCCL,8,1410.1230,76.8179,151.8039,84.6213,22.3949,77.2574
17,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.2818,77.2783,79.6178,77.9002,0.6395,77.4117
8,FFT,float32,1024,1024,1024,8,4,NCCL,8,1358.7323,76.8270,150.6239,84.3967,22.0761,77.1193
8,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.6838,77.7722,78.7597,78.1753,0.2887,77.9029
16,FFT,float32,1024,1024,1024,8,4,NCCL,8,1324.0488,76.8851,151.5348,84.6266,22.3063,77.0597
16,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.4890,77.4958,78.1858,77.9026,0.1964,77.8184
15,FFT,float32,1024,1024,1024,8,4,NCCL,8,1429.0490,76.8189,152.6996,85.1718,22.5188,78.1568
15,IFFT,float32,1024,1024,1024,8,4,NCCL,8,176.8579,77.3384,78.6846,77.6227,0.3841,77.4282
13,FFT,float32,1024,1024,1024,8,4,NCCL,8,1426.8504,75.5034,152.3344,84.7543,22.5397,77.8825
13,IFFT,float32,1024,1024,1024,8,4,NCCL,8,176.9289,77.3332,80.6837,78.0117,0.9326,77.6694
18,FFT,float32,1024,1024,1024,8,4,NCCL,8,1326.4226,76.7412,152.2168,84.7082,22.5086,77.1198
18,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.6189,77.4633,78.3809,77.9181,0.2451,78.0933
22,FFT,float32,1024,1024,1024,8,4,NCCL,8,1428.0887,76.4854,151.9193,84.6797,22.4169,77.6267
22,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.7963,77.6501,78.8127,78.1245,0.3266,77.8865
23,FFT,float32,1024,1024,1024,8,4,NCCL,8,1454.1212,76.7402,152.1696,84.9236,22.4186,77.7041
23,IFFT,float32,1024,1024,1024,8,4,NCCL,8,178.0114,77.4820,78.6589,77.8833,0.3671,77.7102
24,FFT,float32,1024,1024,1024,8,4,NCCL,8,1422.2000,76.7065,153.1477,84.6273,22.8410,76.9481
24,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.3315,77.7038,79.2530,78.0799,0.4490,77.7642
30,FFT,float32,1024,1024,1024,8,4,NCCL,8,1420.3757,76.6852,168.1396,86.2496,27.2988,77.3578
30,IFFT,float32,1024,1024,1024,8,4,NCCL,8,176.7527,77.5942,78.3975,77.9791,0.2404,78.1277
28,FFT,float32,1024,1024,1024,8,4,NCCL,8,1419.7061,76.6686,167.6195,86.1548,27.1564,77.2908
28,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.2041,77.4779,78.3215,78.0097,0.2330,77.9681
7,FFT,float32,1024,1024,1024,8,4,NCCL,8,1435.1491,76.8578,151.1917,84.8592,22.1174,77.1541
7,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.1769,77.2356,78.0687,77.6251,0.2308,78.0687
6,FFT,float32,1024,1024,1024,8,4,NCCL,8,1075.1462,76.6699,151.3256,84.6596,22.2284,77.0793
6,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.3273,77.4629,78.2163,77.8635,0.2230,78.2076
10,FFT,float32,1024,1024,1024,8,4,NCCL,8,1337.1299,76.6500,153.9593,84.7887,23.0593,77.3842
10,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.5766,77.7328,78.9654,78.1537,0.3540,78.3104
0,FFT,float32,1024,1024,1024,8,4,NCCL,8,1433.5291,76.5207,157.4949,85.1939,24.1040,77.2653
0,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.9074,77.7756,78.4724,78.1358,0.1919,77.7756
12,FFT,float32,1024,1024,1024,8,4,NCCL,8,1426.8065,76.7036,152.6838,84.6866,22.6699,77.3709
12,IFFT,float32,1024,1024,1024,8,4,NCCL,8,176.9088,77.6747,79.2797,78.1337,0.4807,77.8502
19,FFT,float32,1024,1024,1024,8,4,NCCL,8,1331.7502,76.7344,152.0229,84.8664,22.3918,77.2872
19,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.6862,77.1595,78.5395,77.7230,0.3563,77.9647
21,FFT,float32,1024,1024,1024,8,4,NCCL,8,1420.5297,77.1454,152.3442,84.9411,22.4692,77.6804
21,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.7482,77.4906,78.4806,77.8841,0.3182,77.7919
26,FFT,float32,1024,1024,1024,8,4,NCCL,8,1422.7744,76.5667,158.1070,85.2295,24.3008,77.1896
26,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.2963,77.4901,78.6426,78.0083,0.2834,78.0719
29,FFT,float32,1024,1024,1024,8,4,NCCL,8,1419.7585,76.7859,167.7981,86.4160,27.1289,77.5883
29,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.0915,77.2271,78.2210,77.7247,0.2619,77.7163
31,FFT,float32,1024,1024,1024,8,4,NCCL,8,1420.2891,77.0089,168.0988,86.4528,27.2174,77.4714
31,IFFT,float32,1024,1024,1024,8,4,NCCL,8,176.5293,77.2453,77.9959,77.6944,0.2229,77.6098
4,FFT,float32,1024,1024,1024,8,4,NCCL,8,1075.6105,76.6766,151.0589,84.4391,22.2080,76.7855
4,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.0102,77.6237,79.2145,78.0284,0.4119,77.9643
9,FFT,float32,1024,1024,1024,8,4,NCCL,8,1358.8898,76.8947,150.9751,84.6294,22.1171,77.2691
9,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.8191,77.4367,78.4834,77.9361,0.3530,77.6476
14,FFT,float32,1024,1024,1024,8,4,NCCL,8,1428.8927,76.5353,152.8608,84.9070,22.6598,77.7892
14,IFFT,float32,1024,1024,1024,8,4,NCCL,8,176.9282,77.4540,78.7394,77.9156,0.3172,77.7282
20,FFT,float32,1024,1024,1024,8,4,NCCL,8,1420.4104,76.7541,151.7076,84.6733,22.3463,77.3838
20,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.6967,77.6228,78.8942,78.1227,0.3540,77.9332
27,FFT,float32,1024,1024,1024,8,4,NCCL,8,1422.7408,76.5934,155.1262,85.1512,23.3350,77.3307
27,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.5015,77.3127,78.2942,77.7495,0.2693,77.7102
25,FFT,float32,1024,1024,1024,8,4,NCCL,8,1425.8774,75.9187,154.8877,84.8038,23.3649,77.1122
25,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.6002,77.5424,80.4602,78.0547,0.8321,77.6597
5,FFT,float32,1024,1024,1024,8,4,NCCL,8,1434.8228,75.5520,151.6904,84.5518,22.3871,77.2041
5,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.3311,77.4446,80.6514,77.9375,0.9110,77.6805
11,FFT,float32,1024,1024,1024,8,4,NCCL,8,1457.6480,76.9829,154.1697,85.1283,23.0169,77.5023
11,IFFT,float32,1024,1024,1024,8,4,NCCL,8,177.7787,77.2523,78.6617,77.8224,0.3828,78.1885
2,FFT,float32,1024,1024,1024,8,4,NCCL,8,1428.8216,76.2591,157.7915,85.3366,24.1592,77.7992
2,IFFT,float32,1024,1024,1024,8,4,NCCL,8,178.0701,77.6170,78.7915,78.0310,0.3104,77.9558
3,FFT,float32,1024,1024,1024,8,4,NCCL,8,1438.7899,76.5304,158.3315,85.6504,24.2350,78.2782
3,IFFT,float32,1024,1024,1024,8,4,NCCL,8,178.1571,77.1962,78.3894,77.7632,0.3336,77.8357
1,FFT,float32,1024,1024,1024,8,4,NCCL,8,1440.6406,76.2632,157.2874,85.2359,24.0234,77.4769
1,IFFT,float32,1024,1024,1024,8,4,NCCL,8,178.0740,77.5214,79.5518,78.0541,0.5565,77.6517
10,FFT,float32,1024,1024,1024,8,4,MPI,8,3480.6906,256.0763,492.9111,374.7854,76.1753,301.2215
10,IFFT,float32,1024,1024,1024,8,4,MPI,8,403.2113,221.6752,368.2316,305.7346,54.4877,240.8765
8,FFT,float32,1024,1024,1024,8,4,MPI,8,3493.7630,271.0203,468.5284,388.6382,66.2344,320.3122
8,IFFT,float32,1024,1024,1024,8,4,MPI,8,408.2284,223.5993,421.3641,294.0186,64.3884,262.6788
0,FFT,float32,1024,1024,1024,8,4,MPI,8,3484.9876,261.3948,491.8396,383.5401,60.6630,367.3925
0,IFFT,float32,1024,1024,1024,8,4,MPI,8,507.5325,213.4526,408.9863,300.9687,60.7383,213.4526
26,FFT,float32,1024,1024,1024,8,4,MPI,8,3428.7560,234.3996,515.4514,385.7086,76.8718,332.4944
26,IFFT,float32,1024,1024,1024,8,4,MPI,8,395.2199,200.9993,427.3060,299.5539,65.3675,222.4974
4,FFT,float32,1024,1024,1024,8,4,MPI,8,3499.7053,265.8330,448.3927,373.1039,58.4374,347.0931
4,IFFT,float32,1024,1024,1024,8,4,MPI,8,456.3784,260.8338,420.3314,312.1133,43.8172,289.6804
24,FFT,float32,1024,1024,1024,8,4,MPI,8,3463.8145,297.9239,466.4581,384.9697,60.2075,297.9239
24,IFFT,float32,1024,1024,1024,8,4,MPI,8,467.3415,239.6387,410.6356,301.9714,55.3998,239.6387
2,FFT,float32,1024,1024,1024,8,4,MPI,8,3489.4740,273.2409,442.8113,366.5553,43.4791,376.5184
2,IFFT,float32,1024,1024,1024,8,4,MPI,8,472.7042,275.4074,397.1821,324.2819,34.6032,276.5597
16,FFT,float32,1024,1024,1024,8,4,MPI,8,3434.9144,287.6886,471.5245,379.3763,67.8175,341.2232
16,IFFT,float32,1024,1024,1024,8,4,MPI,8,408.9523,229.8412,414.5208,311.8526,58.9479,271.8084
7,FFT,float32,1024,1024,1024,8,4,MPI,8,3501.8026,221.8081,451.5103,346.4398,71.5033,350.7885
7,IFFT,float32,1024,1024,1024,8,4,MPI,8,468.8543,239.3142,492.7291,339.3202,74.3474,294.5165
31,FFT,float32,1024,1024,1024,8,4,MPI,8,3507.5083,216.9905,453.8828,323.2579,62.4814,341.4594
31,IFFT,float32,1024,1024,1024,8,4,MPI,8,447.4114,297.9459,496.1992,371.4731,59.6080,297.9459
30,FFT,float32,1024,1024,1024,8,4,MPI,8,3485.3202,311.7228,453.3337,362.8254,43.0882,375.9204
30,IFFT,float32,1024,1024,1024,8,4,MPI,8,415.9266,248.0049,369.9710,332.4174,38.8389,303.7423
12,FFT,float32,1024,1024,1024,8,4,MPI,8,3533.5626,246.4359,442.2736,350.5450,65.5890,304.2867
12,IFFT,float32,1024,1024,1024,8,4,MPI,8,460.1996,254.8925,433.6764,338.7363,62.7894,254.8925
14,FFT,float32,1024,1024,1024,8,4,MPI,8,3525.6095,283.9381,412.8048,368.2505,42.8795,374.1878
14,IFFT,float32,1024,1024,1024,8,4,MPI,8,410.6052,241.2933,431.0785,327.3275,50.7750,317.2606
21,FFT,float32,1024,1024,1024,8,4,MPI,8,3439.5140,225.0823,438.6887,325.7192,53.5767,329.1485
21,IFFT,float32,1024,1024,1024,8,4,MPI,8,478.3531,275.2003,484.5157,372.1241,53.4736,334.1526
22,FFT,float32,1024,1024,1024,8,4,MPI,8,3443.5552,269.9057,439.0238,364.3558,46.7637,368.9934
22,IFFT,float32,1024,1024,1024,8,4,MPI,8,386.4101,279.0294,400.0065,331.8818,33.8788,317.9067
1,FFT,float32,1024,1024,1024,8,4,MPI,8,3490.8607,222.1239,442.2231,344.4633,57.7562,378.2822
1,IFFT,float32,1024,1024,1024,8,4,MPI,8,482.7056,284.7868,493.7324,354.2533,56.4924,355.7102
9,FFT,float32,1024,1024,1024,8,4,MPI,8,3546.4777,236.2999,465.5647,339.5028,62.0833,362.4742
9,IFFT,float32,1024,1024,1024,8,4,MPI,8,451.2773,286.2825,408.8954,356.9483,40.7478,400.8874
27,FFT,float32,1024,1024,1024,8,4,MPI,8,3428.7271,279.5659,444.8973,337.3271,46.9021,309.7451
27,IFFT,float32,1024,1024,1024,8,4,MPI,8,488.3795,299.2646,481.4955,358.0969,46.7121,324.0374
25,FFT,float32,1024,1024,1024,8,4,MPI,8,3463.9943,289.9702,444.5222,344.1496,43.5244,310.8920
25,IFFT,float32,1024,1024,1024,8,4,MPI,8,509.4109,298.2334,487.6785,352.6752,53.1077,338.3171
19,FFT,float32,1024,1024,1024,8,4,MPI,8,3410.6367,239.3640,500.7425,339.6207,75.4858,317.9321
19,IFFT,float32,1024,1024,1024,8,4,MPI,8,449.7092,200.8156,445.5236,353.3239,65.9365,288.5817
6,FFT,float32,1024,1024,1024,8,4,MPI,8,3512.7516,295.4967,448.9988,360.5284,57.9597,353.2447
6,IFFT,float32,1024,1024,1024,8,4,MPI,8,386.4681,254.7399,422.1621,337.9902,59.4386,422.1621
