25,FFT,float32,1024,1024,1024,8,8,NCCL,8,11325.2219,74.0788,170.8632,84.2922,28.8591,74.2919
25,IFFT,float32,1024,1024,1024,8,8,NCCL,8,1253.8128,74.7594,76.3087,75.4995,0.4148,75.9463
20,FFT,float32,1024,1024,1024,8,8,NCCL,8,12640.4663,73.7129,170.6087,84.5707,28.6852,75.1106
20,IFFT,float32,1024,1024,1024,8,8,NCCL,8,341.4616,74.5643,76.5365,75.3367,0.6819,74.8121
45,FFT,float32,1024,1024,1024,8,8,NCCL,8,12282.0295,74.1227,173.4703,84.6227,29.6185,75.0572
45,IFFT,float32,1024,1024,1024,8,8,NCCL,8,791.4256,74.6679,76.4825,75.4090,0.4618,74.6679
18,FFT,float32,1024,1024,1024,8,8,NCCL,8,12603.5831,74.1570,173.8274,84.7148,29.7079,75.5788
18,IFFT,float32,1024,1024,1024,8,8,NCCL,8,342.5060,75.0975,76.2923,75.5965,0.2899,75.5365
40,FFT,float32,1024,1024,1024,8,8,NCCL,8,12301.1355,74.1312,172.0987,84.3829,29.2412,75.2664
40,IFFT,float32,1024,1024,1024,8,8,NCCL,8,790.3320,75.0756,76.3491,75.5525,0.3272,75.0756
46,FFT,float32,1024,1024,1024,8,8,NCCL,8,12282.7290,74.2009,172.7612,84.7331,29.3466,75.7914
46,IFFT,float32,1024,1024,1024,8,8,NCCL,8,792.4489,74.5679,76.0926,75.2122,0.3753,74.5679
42,FFT,float32,1024,1024,1024,8,8,NCCL,8,12380.7165,74.0200,173.1070,84.5422,29.5246,75.5135
42,IFFT,float32,1024,1024,1024,8,8,NCCL,8,792.9334,75.2498,76.1569,75.5161,0.2777,75.3483
58,FFT,float32,1024,1024,1024,8,8,NCCL,8,12496.6983,74.4475,174.0878,84.7450,29.7827,75.4713
58,IFFT,float32,1024,1024,1024,8,8,NCCL,8,670.1244,74.6218,76.4318,75.3896,0.4672,75.5653
24,FFT,float32,1024,1024,1024,8,8,NCCL,8,11325.8477,74.0615,169.4539,84.1272,28.4444,74.2894
24,IFFT,float32,1024,1024,1024,8,8,NCCL,8,1253.8299,75.0348,76.2849,75.5412,0.3996,76.1224
52,FFT,float32,1024,1024,1024,8,8,NCCL,8,11520.8437,73.9795,183.5096,85.7065,32.6047,73.9795
52,IFFT,float32,1024,1024,1024,8,8,NCCL,8,590.9525,74.7065,76.1620,75.3348,0.4105,75.6155
37,FFT,float32,1024,1024,1024,8,8,NCCL,8,12772.0915,74.0054,171.9039,84.5592,29.1208,74.0449
37,IFFT,float32,1024,1024,1024,8,8,NCCL,8,726.8967,74.6907,76.3603,75.4550,0.5036,75.5048
48,FFT,float32,1024,1024,1024,8,8,NCCL,8,11522.0911,74.0148,181.8333,85.4576,32.1273,74.3090
48,IFFT,float32,1024,1024,1024,8,8,NCCL,8,590.3901,75.1119,75.8435,75.4372,0.2527,75.8435
44,FFT,float32,1024,1024,1024,8,8,NCCL,8,12283.1061,73.6254,172.6453,84.5164,29.3807,75.2249
44,IFFT,float32,1024,1024,1024,8,8,NCCL,8,792.1186,74.9244,76.3223,75.4525,0.4231,74.9244
57,FFT,float32,1024,1024,1024,8,8,NCCL,8,12372.4647,74.2301,175.0902,84.8467,30.0824,74.9274
57,IFFT,float32,1024,1024,1024,8,8,NCCL,8,668.4496,74.8998,75.6192,75.3336,0.2253,75.3780
41,FFT,float32,1024,1024,1024,8,8,NCCL,8,12444.7178,74.1752,172.3180,84.4315,29.2980,75.2226
41,IFFT,float32,1024,1024,1024,8,8,NCCL,8,791.3270,74.9825,76.1059,75.4798,0.2914,74.9825
59,FFT,float32,1024,1024,1024,8,8,NCCL,8,12370.3324,74.0281,173.5953,84.6668,29.6459,75.3154
59,IFFT,float32,1024,1024,1024,8,8,NCCL,8,671.3205,74.6873,76.5248,75.4094,0.5423,75.5777
63,FFT,float32,1024,1024,1024,8,8,NCCL,8,12385.5085,74.4977,173.2250,84.7411,29.4959,75.2658
63,IFFT,float32,1024,1024,1024,8,8,NCCL,8,668.9628,74.6387,76.1086,75.2672,0.3644,75.1905
55,FFT,float32,1024,1024,1024,8,8,NCCL,8,11492.2166,73.8894,183.1298,85.6981,32.4805,74.3693
55,IFFT,float32,1024,1024,1024,8,8,NCCL,8,590.7677,74.7464,75.9977,75.3388,0.3724,75.9977
28,FFT,float32,1024,1024,1024,8,8,NCCL,8,11299.4430,73.7458,168.9801,84.0031,28.3304,74.1601
28,IFFT,float32,1024,1024,1024,8,8,NCCL,8,1254.2868,74.9558,76.9325,75.5472,0.5396,75.5190
26,FFT,float32,1024,1024,1024,8,8,NCCL,8,11301.3979,74.1591,168.6410,83.9727,28.2249,74.2287
26,IFFT,float32,1024,1024,1024,8,8,NCCL,8,1255.2810,75.2678,76.2716,75.6036,0.3247,76.0899
31,FFT,float32,1024,1024,1024,8,8,NCCL,8,11432.7929,74.0623,168.3093,84.0987,28.0736,74.3394
31,IFFT,float32,1024,1024,1024,8,8,NCCL,8,1254.2619,74.9509,76.0370,75.4426,0.3427,75.8937
19,FFT,float32,1024,1024,1024,8,8,NCCL,8,12622.7838,74.1919,171.3196,84.4969,28.9450,75.7115
19,IFFT,float32,1024,1024,1024,8,8,NCCL,8,342.5237,74.9156,76.2026,75.5342,0.3399,75.3623
39,FFT,float32,1024,1024,1024,8,8,NCCL,8,12770.7950,74.3395,169.8621,84.4100,28.4865,74.3489
39,IFFT,float32,1024,1024,1024,8,8,NCCL,8,726.6711,74.8620,76.1917,75.4590,0.4448,76.1917
36,FFT,float32,1024,1024,1024,8,8,NCCL,8,12773.3259,73.8016,173.1763,84.6723,29.5090,73.9930
36,IFFT,float32,1024,1024,1024,8,8,NCCL,8,726.7786,74.3720,76.6571,75.4878,0.6373,75.5507
17,FFT,float32,1024,1024,1024,8,8,NCCL,8,12632.2830,74.4298,170.3738,84.3351,28.6802,74.8778
17,IFFT,float32,1024,1024,1024,8,8,NCCL,8,341.6879,74.9579,77.3142,75.5532,0.6485,74.9579
38,FFT,float32,1024,1024,1024,8,8,NCCL,8,12805.5395,74.3521,170.0473,84.4876,28.5224,74.4276
38,IFFT,float32,1024,1024,1024,8,8,NCCL,8,727.0291,74.7760,76.1613,75.3785,0.3896,75.7106
34,FFT,float32,1024,1024,1024,8,8,NCCL,8,12879.7977,74.3504,170.2847,84.3244,28.6548,74.6384
34,IFFT,float32,1024,1024,1024,8,8,NCCL,8,728.3449,74.8393,76.9117,75.5081,0.5778,75.2917
35,FFT,float32,1024,1024,1024,8,8,NCCL,8,12792.4730,74.3306,170.7111,84.3425,28.7915,74.3306
35,IFFT,float32,1024,1024,1024,8,8,NCCL,8,728.7161,75.0652,76.6772,75.5518,0.5026,75.5177
16,FFT,float32,1024,1024,1024,8,8,NCCL,8,12615.4206,74.2714,170.8959,84.3550,28.8478,74.9525
16,IFFT,float32,1024,1024,1024,8,8,NCCL,8,340.8586,75.0609,77.4790,75.6228,0.6626,75.0609
33,FFT,float32,1024,1024,1024,8,8,NCCL,8,12838.6788,74.1182,170.5581,84.3268,28.7451,74.1182
33,IFFT,float32,1024,1024,1024,8,8,NCCL,8,726.6364,75.0506,76.8039,75.5415,0.4525,75.5646
53,FFT,float32,1024,1024,1024,8,8,NCCL,8,11519.5374,74.0388,184.2218,85.7800,32.8177,74.0752
53,IFFT,float32,1024,1024,1024,8,8,NCCL,8,590.5046,74.7815,76.2849,75.3398,0.4175,75.6394
54,FFT,float32,1024,1024,1024,8,8,NCCL,8,11523.7571,73.9505,183.2438,85.7060,32.5153,74.4329
54,IFFT,float32,1024,1024,1024,8,8,NCCL,8,590.9231,74.9259,75.9949,75.3391,0.3423,75.9949
49,FFT,float32,1024,1024,1024,8,8,NCCL,8,11733.6398,74.1153,181.1255,85.3612,31.9231,74.2146
49,IFFT,float32,1024,1024,1024,8,8,NCCL,8,590.4244,75.1189,76.0698,75.4974,0.2900,76.0698
51,FFT,float32,1024,1024,1024,8,8,NCCL,8,11552.6508,74.0160,182.1211,85.3917,32.2462,74.5986
51,IFFT,float32,1024,1024,1024,8,8,NCCL,8,591.6599,74.8707,76.1228,75.5546,0.4576,76.1228
23,FFT,float32,1024,1024,1024,8,8,NCCL,8,12605.7842,74.4709,170.0861,84.5468,28.5156,75.4432
23,IFFT,float32,1024,1024,1024,8,8,NCCL,8,341.6387,74.8719,76.5042,75.3246,0.4355,74.8719
21,FFT,float32,1024,1024,1024,8,8,NCCL,8,12834.0064,73.8722,169.7129,84.4516,28.4248,75.0930
21,IFFT,float32,1024,1024,1024,8,8,NCCL,8,341.6685,74.7217,76.4165,75.3514,0.6136,74.8905
22,FFT,float32,1024,1024,1024,8,8,NCCL,8,12687.0828,74.5418,169.8144,84.5422,28.4263,75.5911
22,IFFT,float32,1024,1024,1024,8,8,NCCL,8,341.6348,74.8816,76.5207,75.2986,0.4463,74.8816
43,FFT,float32,1024,1024,1024,16,4,NCCL,8,5819.8354,76.5671,226.7744,92.3294,44.8186,77.5447
43,IFFT,float32,1024,1024,1024,16,4,NCCL,8,678.3236,77.7096,78.7194,78.1563,0.2624,78.0698
36,FFT,float32,1024,1024,1024,16,4,NCCL,8,6094.3435,76.9697,191.2130,88.8705,34.1174,77.1782
36,IFFT,float32,1024,1024,1024,16,4,NCCL,8,412.5337,77.1830,78.5636,77.9924,0.4055,77.1830
6,FFT,float32,1024,1024,1024,16,4,NCCL,8,6091.0224,76.6254,193.7299,89.0620,34.8934,77.4275
6,IFFT,float32,1024,1024,1024,16,4,NCCL,8,538.5693,77.6753,78.5652,78.1297,0.2659,77.9378
37,FFT,float32,1024,1024,1024,16,4,NCCL,8,6215.2128,76.7937,192.9787,88.9670,34.6741,77.2705
37,IFFT,float32,1024,1024,1024,16,4,NCCL,8,412.3948,77.4039,78.5233,78.0985,0.3666,77.4039
48,FFT,float32,1024,1024,1024,16,4,NCCL,8,5498.1856,76.7973,203.0836,89.9590,37.7109,77.0329
48,IFFT,float32,1024,1024,1024,16,4,NCCL,8,1013.1704,77.6677,78.8191,78.2058,0.4229,78.2033
16,FFT,float32,1024,1024,1024,16,4,NCCL,8,5665.5171,76.7113,204.5876,90.0955,38.1681,77.2949
16,IFFT,float32,1024,1024,1024,16,4,NCCL,8,900.1659,77.5605,79.3086,78.2262,0.4624,78.1687
2,FFT,float32,1024,1024,1024,16,4,NCCL,8,5589.7751,76.7388,193.7707,89.1553,34.8744,77.5737
2,IFFT,float32,1024,1024,1024,16,4,NCCL,8,943.4096,77.7957,78.5139,78.0648,0.2064,77.9735
32,FFT,float32,1024,1024,1024,16,4,NCCL,8,5696.7011,77.0620,191.0893,88.9473,34.0497,77.3605
32,IFFT,float32,1024,1024,1024,16,4,NCCL,8,814.0073,77.6071,78.4404,78.0491,0.2795,77.9513
50,FFT,float32,1024,1024,1024,16,4,NCCL,8,5500.8080,76.4978,203.1590,89.9675,37.7343,77.5409
50,IFFT,float32,1024,1024,1024,16,4,NCCL,8,1011.5233,77.8429,78.5423,78.1754,0.2214,77.9272
26,FFT,float32,1024,1024,1024,16,4,NCCL,8,5799.9236,76.6505,210.0186,90.7102,39.7730,77.9734
26,IFFT,float32,1024,1024,1024,16,4,NCCL,8,688.4253,77.7552,78.4960,78.1219,0.2771,77.9702
4,FFT,float32,1024,1024,1024,16,4,NCCL,8,6001.7701,76.7133,194.4327,89.0256,35.1392,76.9893
4,IFFT,float32,1024,1024,1024,16,4,NCCL,8,539.4133,77.7180,78.8142,78.2226,0.3975,77.7202
62,FFT,float32,1024,1024,1024,16,4,NCCL,8,6206.6563,76.4835,204.9124,90.0964,38.2755,77.4508
62,IFFT,float32,1024,1024,1024,16,4,NCCL,8,338.0654,77.7043,78.7173,78.2106,0.2964,77.7768
34,FFT,float32,1024,1024,1024,16,4,NCCL,8,5763.4852,76.5865,192.0493,88.9032,34.3865,77.4052
34,IFFT,float32,1024,1024,1024,16,4,NCCL,8,813.8856,77.5499,79.0041,78.1817,0.4225,78.0085
0,FFT,float32,1024,1024,1024,16,4,NCCL,8,5671.7995,76.6895,195.2044,89.1634,35.3508,76.9390
0,IFFT,float32,1024,1024,1024,16,4,NCCL,8,944.8256,77.6728,78.8609,78.2097,0.3853,78.1828
1,FFT,float32,1024,1024,1024,16,4,NCCL,8,5677.8949,76.7573,196.9375,89.2922,35.8865,76.8905
1,IFFT,float32,1024,1024,1024,16,4,NCCL,8,945.8033,77.7197,78.8425,78.2185,0.3922,77.8440
27,FFT,float32,1024,1024,1024,16,4,NCCL,8,5780.2035,76.5042,211.3945,90.8592,40.1826,77.8982
27,IFFT,float32,1024,1024,1024,16,4,NCCL,8,689.7441,77.6518,78.5777,78.1045,0.2856,77.9014
7,FFT,float32,1024,1024,1024,16,4,NCCL,8,6018.1029,76.6461,194.1818,89.1172,35.0259,77.7426
7,IFFT,float32,1024,1024,1024,16,4,NCCL,8,539.2816,77.7648,78.5903,78.1351,0.2321,77.9964
21,FFT,float32,1024,1024,1024,16,4,NCCL,8,6236.3533,76.8723,208.3652,90.4411,39.3109,77.1823
21,IFFT,float32,1024,1024,1024,16,4,NCCL,8,442.4078,77.4749,78.9476,78.2308,0.4171,78.1645
22,FFT,float32,1024,1024,1024,16,4,NCCL,8,6014.8783,76.4158,205.8883,90.1704,38.5767,77.5549
22,IFFT,float32,1024,1024,1024,16,4,NCCL,8,441.0279,77.9248,78.4687,78.2203,0.1830,77.9248
60,FFT,float32,1024,1024,1024,16,4,NCCL,8,6252.5908,76.6523,203.3532,90.1164,37.7491,77.4184
60,IFFT,float32,1024,1024,1024,16,4,NCCL,8,339.3611,77.5549,78.5966,78.0626,0.3137,78.0507
46,FFT,float32,1024,1024,1024,16,4,NCCL,8,6328.6679,76.6246,227.0825,92.3869,44.9018,77.4933
46,IFFT,float32,1024,1024,1024,16,4,NCCL,8,313.2274,77.7958,78.5022,78.1297,0.2390,77.8124
5,FFT,float32,1024,1024,1024,16,4,NCCL,8,5993.1130,76.6531,194.7675,89.0856,35.2326,77.0157
5,IFFT,float32,1024,1024,1024,16,4,NCCL,8,541.0815,77.2175,78.8728,78.2383,0.4639,78.1958
3,FFT,float32,1024,1024,1024,16,4,NCCL,8,5622.0633,76.6869,194.7620,89.2740,35.1658,77.7797
3,IFFT,float32,1024,1024,1024,16,4,NCCL,8,944.1663,77.7357,78.4835,78.0473,0.2326,78.0398
35,FFT,float32,1024,1024,1024,16,4,NCCL,8,5700.0721,76.4690,191.7789,88.8469,34.3150,77.4901
35,IFFT,float32,1024,1024,1024,16,4,NCCL,8,814.2095,77.6957,79.1396,78.1949,0.4217,77.8377
39,FFT,float32,1024,1024,1024,16,4,NCCL,8,6138.0425,76.4723,192.2022,88.8618,34.4512,77.3987
39,IFFT,float32,1024,1024,1024,16,4,NCCL,8,411.2621,77.7712,78.5807,78.1438,0.2591,77.9803
54,FFT,float32,1024,1024,1024,16,4,NCCL,8,5907.1936,76.4371,204.8042,90.1499,38.2213,77.4347
54,IFFT,float32,1024,1024,1024,16,4,NCCL,8,632.0688,77.8200,78.6464,78.1693,0.2809,77.9742
11,FFT,float32,1024,1024,1024,16,4,NCCL,8,5831.7841,76.5159,244.5041,94.0315,50.1602,77.7365
11,IFFT,float32,1024,1024,1024,16,4,NCCL,8,799.6159,77.5993,79.2929,78.2309,0.4532,77.9458
52,FFT,float32,1024,1024,1024,16,4,NCCL,8,5882.3612,76.7335,205.0658,90.1534,38.3075,77.0834
52,IFFT,float32,1024,1024,1024,16,4,NCCL,8,633.3837,77.6441,78.7327,78.1593,0.3993,77.6503
25,FFT,float32,1024,1024,1024,16,4,NCCL,8,5817.7174,76.7119,208.9999,90.5362,39.4916,76.7119
25,IFFT,float32,1024,1024,1024,16,4,NCCL,8,690.3156,77.3641,78.9414,78.1954,0.4426,78.0881
17,FFT,float32,1024,1024,1024,16,4,NCCL,8,5573.1718,76.6799,204.1411,90.0248,38.0443,77.4536
17,IFFT,float32,1024,1024,1024,16,4,NCCL,8,900.0206,77.1936,79.6042,78.2298,0.5996,78.2078
58,FFT,float32,1024,1024,1024,16,4,NCCL,8,5771.1997,76.4293,203.9070,90.0022,37.9723,77.5272
58,IFFT,float32,1024,1024,1024,16,4,NCCL,8,781.3876,77.7638,78.5958,78.2151,0.2552,77.8929
19,FFT,float32,1024,1024,1024,16,4,NCCL,8,5556.9253,76.3340,206.8278,90.2930,38.8511,77.5738
19,IFFT,float32,1024,1024,1024,16,4,NCCL,8,898.8232,77.6812,78.9622,78.2088,0.3350,77.8907
53,FFT,float32,1024,1024,1024,16,4,NCCL,8,5877.9419,76.7239,206.0811,90.2009,38.6315,77.1516
53,IFFT,float32,1024,1024,1024,16,4,NCCL,8,634.2490,77.3891,78.7057,78.2193,0.4030,78.0912
10,FFT,float32,1024,1024,1024,16,4,NCCL,8,5864.1607,76.3802,209.6554,90.4723,39.7302,77.4383
10,IFFT,float32,1024,1024,1024,16,4,NCCL,8,799.3724,77.7959,79.4156,78.3140,0.4503,78.0297
9,FFT,float32,1024,1024,1024,16,4,NCCL,8,5725.1109,76.7170,209.2158,90.4183,39.6023,77.0750
9,IFFT,float32,1024,1024,1024,16,4,NCCL,8,800.5828,77.4911,79.1912,78.2766,0.4946,77.5768
8,FFT,float32,1024,1024,1024,16,4,NCCL,8,5863.5037,76.6712,208.9868,90.4443,39.5170,76.8752
8,IFFT,float32,1024,1024,1024,16,4,NCCL,8,800.6789,77.6322,79.3607,78.2959,0.4489,78.3055
13,FFT,float32,1024,1024,1024,16,4,NCCL,8,6160.1612,76.8258,244.9254,94.0748,50.2856,77.0921
13,IFFT,float32,1024,1024,1024,16,4,NCCL,8,366.3146,77.5530,78.8150,78.2417,0.3479,77.9991
15,FFT,float32,1024,1024,1024,16,4,NCCL,8,6162.1600,76.2833,244.4193,94.0551,50.1244,77.6058
15,IFFT,float32,1024,1024,1024,16,4,NCCL,8,365.3428,77.7290,78.9067,78.1905,0.3194,77.9576
51,FFT,float32,1024,1024,1024,16,4,NCCL,8,5642.5440,76.3495,203.4300,90.0330,37.8035,77.6459
51,IFFT,float32,1024,1024,1024,16,4,NCCL,8,1012.5339,77.6049,78.6648,78.1243,0.2959,77.8891
44,FFT,float32,1024,1024,1024,16,4,NCCL,8,6327.2205,76.8203,227.7560,92.4598,45.1019,77.2176
44,IFFT,float32,1024,1024,1024,16,4,NCCL,8,314.6776,77.6126,78.6821,78.1606,0.3608,78.1725
49,FFT,float32,1024,1024,1024,16,4,NCCL,8,5495.9812,76.7686,202.8944,89.8964,37.6702,77.2638
49,IFFT,float32,1024,1024,1024,16,4,NCCL,8,1013.8416,77.2259,78.8972,78.2159,0.4477,77.9622
42,FFT,float32,1024,1024,1024,16,4,NCCL,8,5856.8357,76.7689,213.9870,91.0663,40.9763,77.4075
42,IFFT,float32,1024,1024,1024,16,4,NCCL,8,676.8802,77.7714,78.5406,78.1410,0.2000,78.0011
28,FFT,float32,1024,1024,1024,16,4,NCCL,8,6161.2481,76.7479,212.7107,90.7683,40.6499,76.8984
28,IFFT,float32,1024,1024,1024,16,4,NCCL,8,293.6851,77.6894,78.7783,78.3244,0.3336,78.2182
47,FFT,float32,1024,1024,1024,16,4,NCCL,8,6179.8138,76.6037,226.7905,92.4499,44.7839,77.5090
47,IFFT,float32,1024,1024,1024,16,4,NCCL,8,314.5327,77.5683,78.5578,78.0555,0.2969,77.9912
40,FFT,float32,1024,1024,1024,16,4,NCCL,8,5826.8168,76.6325,213.7865,91.0910,40.9016,77.2679
40,IFFT,float32,1024,1024,1024,16,4,NCCL,8,678.4848,77.6267,78.8511,78.1144,0.3576,78.2501
45,FFT,float32,1024,1024,1024,16,4,NCCL,8,6259.7019,76.8235,227.4585,92.3801,45.0288,77.2287
45,IFFT,float32,1024,1024,1024,16,4,NCCL,8,315.7608,77.6984,78.6949,78.1713,0.3296,78.1585
41,FFT,float32,1024,1024,1024,16,4,NCCL,8,5813.5042,76.8190,214.4692,91.0851,41.1314,76.9200
41,IFFT,float32,1024,1024,1024,16,4,NCCL,8,679.1753,77.5430,78.7368,78.1720,0.3716,78.2505
12,FFT,float32,1024,1024,1024,16,4,NCCL,8,6160.8764,76.9823,246.4648,94.2870,50.7274,76.9823
12,IFFT,float32,1024,1024,1024,16,4,NCCL,8,366.4402,77.7779,78.8516,78.1806,0.3459,77.9780
23,FFT,float32,1024,1024,1024,16,4,NCCL,8,6092.4583,76.2772,205.8368,90.1740,38.5588,77.4288
23,IFFT,float32,1024,1024,1024,16,4,NCCL,8,441.1979,77.9273,78.5603,78.2193,0.1970,77.9794
55,FFT,float32,1024,1024,1024,16,4,NCCL,8,6011.4580,75.9808,203.5117,90.0128,37.8386,77.5599
55,IFFT,float32,1024,1024,1024,16,4,NCCL,8,633.3645,77.7142,78.7681,78.1311,0.3319,77.9776
20,FFT,float32,1024,1024,1024,16,4,NCCL,8,6042.4676,77.0059,207.5706,90.4188,39.0529,77.1386
20,IFFT,float32,1024,1024,1024,16,4,NCCL,8,442.5595,77.4919,78.7347,78.1639,0.4098,78.1378
14,FFT,float32,1024,1024,1024,16,4,NCCL,8,6221.1102,76.4998,244.6194,94.0185,50.2026,77.5310
14,IFFT,float32,1024,1024,1024,16,4,NCCL,8,365.2638,77.8278,78.7896,78.2655,0.2918,77.9243
59,FFT,float32,1024,1024,1024,16,4,NCCL,8,5789.5682,76.2696,204.7007,90.0359,38.2262,77.6333
