33,IFFT,float32,2048,2048,2048,16,4,NCCL,8,681.6217,597.5573,600.3647,598.9330,0.8043,598.5561
5,FFT,float32,2048,2048,2048,16,4,NCCL,8,8078.2872,596.0069,675.4005,605.1058,23.4550,596.0069
5,IFFT,float32,2048,2048,2048,16,4,NCCL,8,656.6781,596.9925,599.7920,598.3301,0.8245,598.6114
2,FFT,float32,2048,2048,2048,16,4,NCCL,8,8057.6750,595.4232,673.8164,604.8404,23.0142,595.4232
2,IFFT,float32,2048,2048,2048,16,4,NCCL,8,649.0881,596.7695,600.9849,598.2715,1.2845,597.9845
16,FFT,float32,2048,2048,2048,16,4,NCCL,8,8042.3331,595.3527,664.5306,604.3902,20.0786,597.8139
16,IFFT,float32,2048,2048,2048,16,4,NCCL,8,693.2916,596.7432,599.9350,597.8303,0.9274,597.8176
1,FFT,float32,2048,2048,2048,16,4,NCCL,8,8049.6119,595.0149,674.1282,604.4660,23.2539,595.0149
1,IFFT,float32,2048,2048,2048,16,4,NCCL,8,649.8610,596.8114,601.0909,598.7509,1.1923,599.2019
7,FFT,float32,2048,2048,2048,16,4,NCCL,8,8254.2718,596.2531,674.7721,605.7556,23.0549,596.2531
7,IFFT,float32,2048,2048,2048,16,4,NCCL,8,651.5156,596.5681,598.8590,597.4944,0.6152,597.5144
0,FFT,float32,2048,2048,2048,16,4,NCCL,8,8068.6698,595.2111,674.0804,604.5671,23.1961,595.3521
0,IFFT,float32,2048,2048,2048,16,4,NCCL,8,650.0939,597.1231,600.8426,598.6729,1.0198,598.7278
35,FFT,float32,2048,2048,2048,16,4,NCCL,8,8109.7608,595.7589,666.0273,604.1440,20.6483,596.9375
35,IFFT,float32,2048,2048,2048,16,4,NCCL,8,677.7775,595.9315,599.8038,598.1408,1.1236,596.8586
3,FFT,float32,2048,2048,2048,16,4,NCCL,8,8100.0430,595.7084,674.9714,605.2770,23.2501,595.7084
3,IFFT,float32,2048,2048,2048,16,4,NCCL,8,648.1872,596.7440,600.2159,597.9797,1.0751,597.8773
62,FFT,float32,2048,2048,2048,16,4,NCCL,8,8115.3643,596.1373,670.0174,604.6872,21.7889,598.3249
62,IFFT,float32,2048,2048,2048,16,4,NCCL,8,689.0108,597.3968,598.8658,598.1046,0.4924,597.3968
11,FFT,float32,2048,2048,2048,16,4,NCCL,8,8075.5035,596.2686,668.4715,605.1344,21.1565,598.9445
11,IFFT,float32,2048,2048,2048,16,4,NCCL,8,689.8361,596.5196,598.8268,597.3542,0.7423,596.8532
44,FFT,float32,2048,2048,2048,16,4,NCCL,8,8059.5727,596.7331,663.2672,604.1931,19.7055,596.7331
44,IFFT,float32,2048,2048,2048,16,4,NCCL,8,683.3012,596.9393,599.9593,598.1382,0.7521,598.4948
27,FFT,float32,2048,2048,2048,16,4,NCCL,8,8167.3156,596.4417,663.8614,604.2822,19.8718,596.4417
27,IFFT,float32,2048,2048,2048,16,4,NCCL,8,712.2358,596.5167,599.1591,597.8552,0.8548,597.2615
49,FFT,float32,2048,2048,2048,16,4,NCCL,8,8024.4786,594.9233,659.0526,603.4553,18.5698,596.7509
49,IFFT,float32,2048,2048,2048,16,4,NCCL,8,685.7231,596.8256,599.9226,598.1890,0.9912,598.7742
4,FFT,float32,2048,2048,2048,16,4,NCCL,8,8263.6322,596.0084,675.2835,605.2026,23.3843,596.0084
4,IFFT,float32,2048,2048,2048,16,4,NCCL,8,656.1437,597.1548,599.1934,598.1931,0.6331,598.3636
12,FFT,float32,2048,2048,2048,16,4,NCCL,8,8067.2313,595.3381,667.8646,604.0787,21.2847,596.7657
12,IFFT,float32,2048,2048,2048,16,4,NCCL,8,697.7016,597.7117,600.3584,598.5123,0.8219,598.1766
15,FFT,float32,2048,2048,2048,16,4,NCCL,8,8196.6220,596.9520,668.0541,605.7197,20.8193,598.9843
15,IFFT,float32,2048,2048,2048,16,4,NCCL,8,691.0082,595.2687,598.4410,596.7488,0.9229,596.7445
22,FFT,float32,2048,2048,2048,16,4,NCCL,8,8229.9508,597.5810,664.6483,605.3290,19.7994,599.0013
22,IFFT,float32,2048,2048,2048,16,4,NCCL,8,685.7712,595.5612,597.7962,596.8862,0.7256,597.7604
10,FFT,float32,2048,2048,2048,16,4,NCCL,8,8224.7846,596.5140,669.0665,604.6390,21.4856,597.6962
10,IFFT,float32,2048,2048,2048,16,4,NCCL,8,689.7230,596.8882,599.4089,597.9145,0.8197,596.8882
56,FFT,float32,2048,2048,2048,16,4,NCCL,8,8060.4528,595.1441,669.0497,603.7239,21.7849,596.5031
56,IFFT,float32,2048,2048,2048,16,4,NCCL,8,693.6777,596.6296,600.5525,598.8383,1.1354,596.6296
13,FFT,float32,2048,2048,2048,16,4,NCCL,8,8197.4781,595.5357,669.1583,604.1784,21.6770,596.9095
13,IFFT,float32,2048,2048,2048,16,4,NCCL,8,696.4593,597.6851,600.2144,598.5385,0.7082,598.5987
59,FFT,float32,2048,2048,2048,16,4,NCCL,8,8059.9597,596.3893,669.4093,605.0158,21.4911,599.8082
59,IFFT,float32,2048,2048,2048,16,4,NCCL,8,687.3507,596.1366,598.6369,597.6462,0.7424,597.2837
57,FFT,float32,2048,2048,2048,16,4,NCCL,8,8060.0183,594.8739,672.1877,603.9659,22.7534,596.9529
57,IFFT,float32,2048,2048,2048,16,4,NCCL,8,692.2705,596.9724,600.8337,598.9084,1.0428,596.9724
30,FFT,float32,2048,2048,2048,16,4,NCCL,8,8026.1482,596.0940,664.4668,604.0542,20.1608,596.1254
30,IFFT,float32,2048,2048,2048,16,4,NCCL,8,735.8875,596.6722,599.2588,598.1307,0.9544,597.5721
45,FFT,float32,2048,2048,2048,16,4,NCCL,8,8176.8126,596.7612,662.4269,604.0929,19.4600,597.0242
45,IFFT,float32,2048,2048,2048,16,4,NCCL,8,683.7651,597.2337,600.1014,598.1508,0.7776,598.4409
24,FFT,float32,2048,2048,2048,16,4,NCCL,8,8059.3445,595.2922,664.6972,603.9496,20.2697,597.3900
24,IFFT,float32,2048,2048,2048,16,4,NCCL,8,717.0212,597.1475,600.7034,598.2919,1.0242,597.5614
55,FFT,float32,2048,2048,2048,16,4,NCCL,8,8056.0677,597.8753,659.5543,605.0584,18.1798,599.5863
55,IFFT,float32,2048,2048,2048,16,4,NCCL,8,672.5904,594.3276,597.5793,596.4926,0.9212,596.9915
53,FFT,float32,2048,2048,2048,16,4,NCCL,8,8053.0542,596.3592,659.0619,603.3744,18.5835,596.8628
53,IFFT,float32,2048,2048,2048,16,4,NCCL,8,676.0984,596.6456,599.9349,598.2800,0.8698,598.8921
31,FFT,float32,2048,2048,2048,16,4,NCCL,8,8027.7469,596.7373,664.1766,604.6005,19.8811,596.7373
31,IFFT,float32,2048,2048,2048,16,4,NCCL,8,735.6247,596.2859,598.4699,597.5453,0.7024,597.1433
61,FFT,float32,2048,2048,2048,16,4,NCCL,8,8057.9109,595.1415,671.2888,604.0049,22.4384,597.1137
61,IFFT,float32,2048,2048,2048,16,4,NCCL,8,696.9458,598.2728,600.6630,599.0573,0.6398,598.6156
18,FFT,float32,2048,2048,2048,16,4,NCCL,8,8031.3869,596.8940,664.9564,605.2789,19.9183,599.1020
18,IFFT,float32,2048,2048,2048,16,4,NCCL,8,691.6840,595.5915,598.1802,596.9748,0.7629,597.6991
52,FFT,float32,2048,2048,2048,16,4,NCCL,8,8033.1392,596.3159,659.3367,603.6284,18.5943,596.9738
52,IFFT,float32,2048,2048,2048,16,4,NCCL,8,675.3785,596.6298,599.8611,598.0768,0.9356,598.5732
46,FFT,float32,2048,2048,2048,16,4,NCCL,8,8018.5545,597.7499,662.8038,605.1831,19.2305,598.3534
46,IFFT,float32,2048,2048,2048,16,4,NCCL,8,681.0102,595.7579,598.4859,596.9763,0.9158,597.0553
48,FFT,float32,2048,2048,2048,16,4,NCCL,8,8022.4125,594.8064,658.6741,603.5765,18.4095,596.5495
48,IFFT,float32,2048,2048,2048,16,4,NCCL,8,685.1901,597.0277,599.7670,598.0564,0.9992,598.6556
47,FFT,float32,2048,2048,2048,16,4,NCCL,8,8015.9526,597.7776,662.2992,605.3420,19.0152,598.6639
47,IFFT,float32,2048,2048,2048,16,4,NCCL,8,680.5174,595.3402,598.1116,596.6930,0.8619,596.9123
17,FFT,float32,2048,2048,2048,16,4,NCCL,8,8031.5773,595.3762,665.6731,604.3452,20.4698,597.8509
17,IFFT,float32,2048,2048,2048,16,4,NCCL,8,694.6088,596.6770,600.0715,597.9725,0.8885,597.8771
43,FFT,float32,2048,2048,2048,16,4,NCCL,8,8013.3321,597.7886,663.6827,605.7479,19.3441,598.8934
43,IFFT,float32,2048,2048,2048,16,4,NCCL,8,680.2671,594.7980,597.8210,596.3496,0.8935,596.8466
42,FFT,float32,2048,2048,2048,16,4,NCCL,8,8035.0888,597.8402,664.4885,605.4915,19.6969,598.3287
42,IFFT,float32,2048,2048,2048,16,4,NCCL,8,680.2981,594.7579,598.2957,596.7667,0.9931,597.5023
20,FFT,float32,2048,2048,2048,16,4,NCCL,8,8027.8240,596.0199,666.3172,604.4245,20.6548,596.6578
20,IFFT,float32,2048,2048,2048,16,4,NCCL,8,686.8012,596.9763,599.6989,597.9569,0.7206,597.8300
41,FFT,float32,2048,2048,2048,16,4,NCCL,8,8045.3670,596.8244,664.0233,604.3228,19.9156,597.1936
41,IFFT,float32,2048,2048,2048,16,4,NCCL,8,683.2977,597.1226,598.9746,597.9664,0.5601,598.3327
21,FFT,float32,2048,2048,2048,16,4,NCCL,8,8127.6685,596.0248,665.0785,604.2453,20.3037,597.2036
21,IFFT,float32,2048,2048,2048,16,4,NCCL,8,686.7253,596.3660,600.1311,598.0151,0.9616,597.9788
19,FFT,float32,2048,2048,2048,16,4,NCCL,8,8031.1329,597.3883,664.8047,605.6345,19.7530,599.7696
19,IFFT,float32,2048,2048,2048,16,4,NCCL,8,691.8611,594.8214,598.0536,596.5124,0.9609,597.0767
5,FFT,float32,2048,2048,2048,16,4,MPI,8,11728.5590,3076.6839,4649.2183,3908.4465,517.2720,4534.5309
5,IFFT,float32,2048,2048,2048,16,4,MPI,8,1905.6032,863.2526,1839.8137,1388.6018,256.1022,1517.0226
4,FFT,float32,2048,2048,2048,16,4,MPI,8,11742.3705,2507.2285,4347.4410,3401.1060,577.2300,4347.4410
4,IFFT,float32,2048,2048,2048,16,4,MPI,8,2852.1592,1200.2060,2588.1360,1892.4407,469.8097,1483.6001
17,FFT,float32,2048,2048,2048,16,4,MPI,8,12235.8132,3189.0042,4783.7786,3922.0181,469.6402,4203.5033
17,IFFT,float32,2048,2048,2048,16,4,MPI,8,2073.7442,928.1834,1907.2887,1400.1971,280.6692,1614.4222
25,FFT,float32,2048,2048,2048,16,4,MPI,8,12108.6078,2910.2578,4705.0559,3688.9353,481.1165,4041.3743
25,IFFT,float32,2048,2048,2048,16,4,MPI,8,1748.9474,1386.8631,1804.9202,1638.0299,112.5593,1660.3165
7,FFT,float32,2048,2048,2048,16,4,MPI,8,11743.3233,1679.6117,4072.0729,2929.7808,787.0686,3875.0745
7,IFFT,float32,2048,2048,2048,16,4,MPI,8,2167.3290,1622.5084,3826.0769,2407.6326,770.9477,1921.3032
41,FFT,float32,2048,2048,2048,16,4,MPI,8,11934.7456,2991.9471,4520.6102,3581.3059,479.0879,3975.3517
41,IFFT,float32,2048,2048,2048,16,4,MPI,8,2308.1337,1226.6442,2359.4313,1771.3590,330.0388,1847.3156
37,FFT,float32,2048,2048,2048,16,4,MPI,8,11520.0298,3008.6762,4292.0698,3679.8875,377.4563,3995.1268
37,IFFT,float32,2048,2048,2048,16,4,MPI,8,2719.9994,1190.6138,2237.9154,1673.1152,355.0115,1843.9982
13,FFT,float32,2048,2048,2048,16,4,MPI,8,11880.4074,3445.8626,5102.9359,3896.5156,476.5559,3935.5829
13,IFFT,float32,2048,2048,2048,16,4,MPI,8,1684.6722,1020.7072,2218.6300,1457.3373,350.8787,2218.6300
12,FFT,float32,2048,2048,2048,16,4,MPI,8,11973.8430,2224.4277,3879.1585,3175.2681,554.9980,2997.9445
12,IFFT,float32,2048,2048,2048,16,4,MPI,8,2066.8175,1300.3425,2929.5741,2181.7561,461.2381,2250.7370
33,FFT,float32,2048,2048,2048,16,4,MPI,8,11484.6258,2658.8173,4722.6173,3783.2485,568.6337,4149.5879
33,IFFT,float32,2048,2048,2048,16,4,MPI,8,2849.8506,1206.7859,2060.5926,1576.9883,292.3481,1768.2906
9,FFT,float32,2048,2048,2048,16,4,MPI,8,11849.4864,2827.1729,3991.4166,3434.6086,366.1355,3788.6018
9,IFFT,float32,2048,2048,2048,16,4,MPI,8,1787.9975,1329.2914,2553.1422,1930.7133,387.5201,2553.1422
21,FFT,float32,2048,2048,2048,16,4,MPI,8,12168.7579,3069.2925,4169.5811,3766.4180,354.9629,4020.5602
21,IFFT,float32,2048,2048,2048,16,4,MPI,8,2051.1326,1105.5441,2110.6277,1599.3380,328.9525,2110.6277
29,FFT,float32,2048,2048,2048,16,4,MPI,8,12114.2121,3177.2639,4908.5923,3903.6165,516.2694,4148.7944
29,IFFT,float32,2048,2048,2048,16,4,MPI,8,1720.3075,978.3270,1854.4685,1467.0693,259.1047,1719.8646
45,FFT,float32,2048,2048,2048,16,4,MPI,8,11716.8063,3047.2707,4434.7411,3671.8894,480.2822,4275.8154
45,IFFT,float32,2048,2048,2048,16,4,MPI,8,2559.8361,1363.7467,2300.3341,1722.3885,310.4281,1949.6124
8,FFT,float32,2048,2048,2048,16,4,MPI,8,11761.0636,2161.2830,3735.8127,2930.9509,605.8317,2872.3346
8,IFFT,float32,2048,2048,2048,16,4,MPI,8,2293.8664,1921.6142,3136.0496,2463.5291,420.2029,2844.9974
1,FFT,float32,2048,2048,2048,16,4,MPI,8,12123.3522,2768.5763,4262.8990,3603.2820,508.2353,3840.0495
1,IFFT,float32,2048,2048,2048,16,4,MPI,8,2039.7070,1281.5479,2400.2201,1791.5846,346.8581,2400.2201
49,FFT,float32,2048,2048,2048,16,4,MPI,8,11953.2035,2937.6632,4278.3450,3576.5125,493.3789,4278.3450
49,IFFT,float32,2048,2048,2048,16,4,MPI,8,2220.1873,1279.0984,2272.5261,1818.1615,264.4793,1940.6281
61,FFT,float32,2048,2048,2048,16,4,MPI,8,11728.4173,2978.3915,4392.0185,3715.2410,477.0155,4375.4391
61,IFFT,float32,2048,2048,2048,16,4,MPI,8,2474.8608,1200.3719,1969.6846,1680.1520,254.8810,1876.8130
57,FFT,float32,2048,2048,2048,16,4,MPI,8,11479.4033,2992.7875,4308.1854,3658.8774,416.5224,4148.6087
57,IFFT,float32,2048,2048,2048,16,4,MPI,8,2659.8223,1278.8861,2101.7537,1736.2816,307.8591,1960.7219
53,FFT,float32,2048,2048,2048,16,4,MPI,8,11626.5312,2804.1092,4328.2852,3736.6824,483.4388,4328.2852
53,IFFT,float32,2048,2048,2048,16,4,MPI,8,2631.6072,1240.4318,2068.5187,1658.1881,308.2888,1876.1253
16,FFT,float32,2048,2048,2048,16,4,MPI,8,12241.6785,1928.9707,3654.7425,2766.4131,613.2659,2201.8440
16,IFFT,float32,2048,2048,2048,16,4,MPI,8,2382.7593,1908.6425,3465.7389,2631.9368,432.5333,2375.8164
6,FFT,float32,2048,2048,2048,16,4,MPI,8,11705.4791,1094.9573,3923.4070,2466.0801,846.3463,3269.1011
6,IFFT,float32,2048,2048,2048,16,4,MPI,8,3336.7821,1517.5144,4341.8001,2934.2593,897.5874,2552.0176
0,FFT,float32,2048,2048,2048,16,4,MPI,8,12111.5887,2087.3225,3536.7884,2895.7566,452.2232,3180.2548
0,IFFT,float32,2048,2048,2048,16,4,MPI,8,2358.2134,2109.1082,2987.8401,2507.2468,268.6244,2482.3061
20,FFT,float32,2048,2048,2048,16,4,MPI,8,12359.6667,1841.8473,3901.6167,2686.1890,701.7653,1841.8473
20,IFFT,float32,2048,2048,2048,16,4,MPI,8,2371.2561,2140.8393,3706.5117,2720.0730,449.7258,2516.7428
27,FFT,float32,2048,2048,2048,16,4,MPI,8,12217.7570,1396.8698,2909.5636,2055.2898,430.6340,1951.5877
27,IFFT,float32,2048,2048,2048,16,4,MPI,8,2628.2944,2498.2048,3785.4531,3355.4009,357.2256,2498.2048
14,FFT,float32,2048,2048,2048,16,4,MPI,8,11980.8609,532.7771,3846.3204,2232.3804,868.2062,2521.9097
14,IFFT,float32,2048,2048,2048,16,4,MPI,8,3158.3644,1959.7318,4481.4596,3193.1116,692.3348,2936.2030
15,FFT,float32,2048,2048,2048,16,4,MPI,8,11889.0439,1721.8419,3846.1960,2594.3188,683.5682,3092.6592
15,IFFT,float32,2048,2048,2048,16,4,MPI,8,2315.8928,1838.5319,4011.7260,2848.4370,688.6373,3108.9894
2,FFT,float32,2048,2048,2048,16,4,MPI,8,12117.1026,595.9911,3018.3257,1851.8363,761.6408,3018.3257
2,IFFT,float32,2048,2048,2048,16,4,MPI,8,2716.0450,2726.4345,4587.2634,3591.9751,715.7225,2889.9887
26,FFT,float32,2048,2048,2048,16,4,MPI,8,12109.3355,831.0113,2910.8185,1638.1133,665.1767,1454.6706
26,IFFT,float32,2048,2048,2048,16,4,MPI,8,2882.9449,2856.2426,4854.2404,3808.4985,594.2421,2856.2426
24,FFT,float32,2048,2048,2048,16,4,MPI,8,12202.3519,2063.0635,3148.7319,2641.0820,291.9944,2063.0635
24,IFFT,float32,2048,2048,2048,16,4,MPI,8,2067.7317,2336.3978,3626.1884,2814.3064,411.6761,2945.8857
3,FFT,float32,2048,2048,2048,16,4,MPI,8,12115.3943,1408.8537,2948.8741,2236.5503,425.5074,2513.0390
3,IFFT,float32,2048,2048,2048,16,4,MPI,8,2567.3297,2374.8370,4345.7415,3218.8640,507.8161,3005.2910
19,FFT,float32,2048,2048,2048,16,4,MPI,8,12202.7547,1058.3699,3470.2205,2105.2627,636.7805,2684.0759
19,IFFT,float32,2048,2048,2048,16,4,MPI,8,2568.7597,2946.0715,4375.9997,3350.0911,411.3609,2946.0715
38,FFT,float32,2048,2048,2048,16,4,MPI,8,11525.1324,1044.3478,3312.6243,1609.6957,686.4414,1391.5449
38,IFFT,float32,2048,2048,2048,16,4,MPI,8,3598.4093,2640.8012,4615.4192,3854.7375,633.5905,2957.5153
28,FFT,float32,2048,2048,2048,16,4,MPI,8,12190.5998,1881.5503,3412.5852,2770.4468,510.2115,2074.2870
28,IFFT,float32,2048,2048,2048,16,4,MPI,8,2255.5950,2052.8961,3621.2186,2697.4041,428.7289,2692.4841
32,FFT,float32,2048,2048,2048,16,4,MPI,8,11462.6917,1823.4750,3616.4545,2693.8303,490.5146,2204.0862
32,IFFT,float32,2048,2048,2048,16,4,MPI,8,3131.4093,2013.2565,3582.9590,2776.6736,417.9391,2870.7801
39,FFT,float32,2048,2048,2048,16,4,MPI,8,11656.7256,1106.6658,3313.1338,2069.5339,606.3082,2050.7340
39,IFFT,float32,2048,2048,2048,16,4,MPI,8,2807.6537,3014.3681,4262.4049,3400.6387,328.3311,3014.3681
47,FFT,float32,2048,2048,2048,16,4,MPI,8,11727.1966,938.8749,3538.4866,2011.5966,788.0656,2128.2621
47,IFFT,float32,2048,2048,2048,16,4,MPI,8,2513.4843,2716.9275,4238.5030,3459.3562,468.1378,2716.9275
40,FFT,float32,2048,2048,2048,16,4,MPI,8,11938.7611,1839.0788,3840.4909,2581.2913,598.5660,1899.6189
40,IFFT,float32,2048,2048,2048,16,4,MPI,8,2482.5120,1906.7220,3761.0416,2891.0078,572.4423,3045.1329
36,FFT,float32,2048,2048,2048,16,4,MPI,8,11634.0170,1732.6700,3311.7434,2523.6079,446.5063,1732.6700
36,IFFT,float32,2048,2048,2048,16,4,MPI,8,1908.4121,2333.7990,3526.8600,2950.1074,367.5200,3050.9012
18,FFT,float32,2048,2048,2048,16,4,MPI,8,12216.0243,712.8578,3471.4555,1753.4854,760.0634,2089.4426
18,IFFT,float32,2048,2048,2048,16,4,MPI,8,2467.7967,2718.5983,4350.8668,3720.5356,477.6411,3131.5982
42,FFT,float32,2048,2048,2048,16,4,MPI,8,11939.2395,760.8493,3032.4042,1469.9364,717.4973,1180.3222
42,IFFT,float32,2048,2048,2048,16,4,MPI,8,2970.3911,2942.6708,4724.4877,4007.1062,549.5068,3090.7115
56,FFT,float32,2048,2048,2048,16,4,MPI,8,11672.6394,1914.5972,3112.7813,2566.9351,422.8156,2005.7381
56,IFFT,float32,2048,2048,2048,16,4,MPI,8,3051.4676,2488.1673,3448.3524,2911.1487,249.8380,2790.6347
35,FFT,float32,2048,2048,2048,16,4,MPI,8,11561.9216,836.7719,3750.0076,2060.2993,831.1743,2055.9926
35,IFFT,float32,2048,2048,2048,16,4,MPI,8,1993.8093,2248.5329,4367.6144,3418.5637,604.7672,2953.6311
51,FFT,float32,2048,2048,2048,16,4,MPI,8,11876.3254,654.3362,2938.5269,1816.5354,600.6688,2148.7397
51,IFFT,float32,2048,2048,2048,16,4,MPI,8,2931.8220,2782.1600,4252.8708,3662.3599,457.7111,2782.1600
46,FFT,float32,2048,2048,2048,16,4,MPI,8,11670.8141,800.1041,3539.5955,1480.2836,811.6308,1489.2839
46,IFFT,float32,2048,2048,2048,16,4,MPI,8,3163.2263,2804.7377,4722.5409,3999.5520,666.7709,2804.7377
60,FFT,float32,2048,2048,2048,16,4,MPI,8,11761.3919,1948.3050,3416.3439,2536.7615,472.2828,2216.2478
60,IFFT,float32,2048,2048,2048,16,4,MPI,8,2631.9557,2249.9982,3936.5209,2945.2068,429.2369,2744.1021
44,FFT,float32,2048,2048,2048,16,4,MPI,8,11681.6534,1623.6196,3589.0281,2497.5632,643.6086,2096.4845
44,IFFT,float32,2048,2048,2048,16,4,MPI,8,2667.0159,2324.3214,3701.3048,2984.1824,391.2004,2824.2420
52,FFT,float32,2048,2048,2048,16,4,MPI,8,11644.6795,1832.3226,3914.9270,2629.7107,614.9756,2090.9751
52,IFFT,float32,2048,2048,2048,16,4,MPI,8,2882.6845,2299.0198,3477.7338,2851.7537,340.3983,2743.8328
30,FFT,float32,2048,2048,2048,16,4,MPI,8,12133.8277,739.9293,3302.0092,1741.7831,700.0229,1608.7902
30,IFFT,float32,2048,2048,2048,16,4,MPI,8,2985.5221,2509.3359,4351.2254,3741.4614,597.3972,2846.0129
34,FFT,float32,2048,2048,2048,16,4,MPI,8,11466.5685,636.1008,3375.5573,1661.6008,795.4209,1625.0674
34,IFFT,float32,2048,2048,2048,16,4,MPI,8,2701.8601,2795.7774,4620.6942,3820.8730,576.5283,2990.3323
48,FFT,float32,2048,2048,2048,16,4,MPI,8,11936.8958,1877.6817,2938.9671,2408.7383,301.9322,2132.6046
48,IFFT,float32,2048,2048,2048,16,4,MPI,8,2702.3941,2748.2318,3460.2683,3074.1150,271.6776,2821.4393
31,FFT,float32,2048,2048,2048,16,4,MPI,8,12190.7100,1277.5900,3301.4657,2200.2390,595.2675,2535.7538
31,IFFT,float32,2048,2048,2048,16,4,MPI,8,2398.8969,2695.4909,4114.6859,3284.0144,414.6026,2856.6968
43,FFT,float32,2048,2048,2048,16,4,MPI,8,11856.6440,753.8052,3062.1075,1840.4901,819.6252,1847.9233
43,IFFT,float32,2048,2048,2048,16,4,MPI,8,2905.4554,2685.1304,4214.8856,3643.3462,451.0365,3160.0114
50,FFT,float32,2048,2048,2048,16,4,MPI,8,11911.8867,696.6073,2938.7226,1577.6315,628.9864,1496.0984
50,IFFT,float32,2048,2048,2048,16,4,MPI,8,3283.9074,2862.9460,4847.6917,3909.3613,619.5692,2862.9460
59,FFT,float32,2048,2048,2048,16,4,MPI,8,11544.8903,1128.6893,3113.0323,1882.6602,559.4423,2136.3859
59,IFFT,float32,2048,2048,2048,16,4,MPI,8,3215.7481,2885.5971,4209.3536,3604.9431,332.3544,2885.5971
62,FFT,float32,2048,2048,2048,16,4,MPI,8,11728.5476,612.2956,3148.8280,1544.7333,690.4022,1599.3695
62,IFFT,float32,2048,2048,2048,16,4,MPI,8,2868.4771,2825.3759,4553.4430,3945.5547,561.2108,2825.3759
11,FFT,float32,2048,2048,2048,16,4,MPI,8,11763.3243,753.1153,3735.3707,1985.5817,899.3094,2900.5064
11,IFFT,float32,2048,2048,2048,16,4,MPI,8,2404.2734,2446.4450,4745.4755,3504.7290,639.1841,3803.9688
63,FFT,float32,2048,2048,2048,16,4,MPI,8,11704.6205,1114.8348,3147.9979,1895.7454,589.5870,2213.8916
63,IFFT,float32,2048,2048,2048,16,4,MPI,8,2935.6134,2837.9951,4261.8001,3595.7161,379.1719,2837.9951
23,FFT,float32,2048,2048,2048,16,4,MPI,8,12159.2700,833.0192,3903.3016,2110.8884,849.6247,2005.7153
23,IFFT,float32,2048,2048,2048,16,4,MPI,8,2502.9223,2510.6317,4178.0374,3379.3533,496.5146,3354.7987
55,FFT,float32,2048,2048,2048,16,4,MPI,8,11527.7985,682.8458,3914.9457,2133.4868,856.3962,2181.3779
55,IFFT,float32,2048,2048,2048,16,4,MPI,8,3074.8989,2835.1682,4216.4221,3357.1106,412.6653,2835.1682
10,FFT,float32,2048,2048,2048,16,4,MPI,8,11760.5439,640.3161,3736.0015,1913.2526,806.0555,1690.1238
10,IFFT,float32,2048,2048,2048,16,4,MPI,8,2435.0315,2776.6114,4858.0476,3578.8938,505.4793,3821.6477
22,FFT,float32,2048,2048,2048,16,4,MPI,8,12158.8498,700.0422,3902.5157,1773.6610,845.0471,1405.0293
22,IFFT,float32,2048,2048,2048,16,4,MPI,8,2952.2611,2510.1684,4310.8525,3719.5195,534.4902,3384.9749
58,FFT,float32,2048,2048,2048,16,4,MPI,8,11476.5939,458.3990,3112.7231,1530.7206,676.1991,1473.0440
58,IFFT,float32,2048,2048,2048,16,4,MPI,8,3077.1054,2953.2670,4391.1398,3963.6152,520.5444,2953.2670
54,FFT,float32,2048,2048,2048,16,4,MPI,8,11529.5060,681.1502,3915.7817,1697.6360,875.8425,1555.0153
54,IFFT,float32,2048,2048,2048,16,4,MPI,8,3391.6935,2729.1539,4850.7457,3796.2563,606.3483,2867.2821
15,FFT,float32,2048,2048,2048,64,1,NCCL,8,7197.4648,621.0561,697.1990,630.5546,22.2447,622.7450
15,IFFT,float32,2048,2048,2048,64,1,NCCL,8,708.5031,621.7289,625.3487,623.6827,1.2263,625.3487
37,FFT,float32,2048,2048,2048,64,1,NCCL,8,7230.5181,620.6685,693.0823,629.9267,21.0992,625.1810
37,IFFT,float32,2048,2048,2048,64,1,NCCL,8,709.5320,621.2702,626.8048,623.8333,1.6682,622.0849
35,FFT,float32,2048,2048,2048,64,1,NCCL,8,7199.3334,621.1830,691.8187,630.0566,20.6387,625.7497
35,IFFT,float32,2048,2048,2048,64,1,NCCL,8,709.5319,620.8338,625.9945,623.5997,1.4732,622.6678
8,FFT,float32,2048,2048,2048,64,1,NCCL,8,7304.8991,621.0962,697.6709,630.8743,22.3009,623.8421
8,IFFT,float32,2048,2048,2048,64,1,NCCL,8,708.5657,621.6953,625.0614,623.4417,1.0485,624.6185
2,FFT,float32,2048,2048,2048,64,1,NCCL,8,7325.8982,619.7972,699.7997,629.4944,23.4513,622.6774
2,IFFT,float32,2048,2048,2048,64,1,NCCL,8,708.0071,622.4785,626.6937,625.0665,1.2608,625.3263
11,FFT,float32,2048,2048,2048,64,1,NCCL,8,7306.4142,621.0103,698.0345,630.6448,22.4959,623.4977
11,IFFT,float32,2048,2048,2048,64,1,NCCL,8,708.5135,621.8498,625.6085,623.7375,1.1002,624.7887
1,FFT,float32,2048,2048,2048,64,1,NCCL,8,7146.8837,620.3234,700.7807,629.7744,23.6777,622.6138
1,IFFT,float32,2048,2048,2048,64,1,NCCL,8,708.5500,622.3472,627.0047,624.8702,1.2999,625.3911
13,FFT,float32,2048,2048,2048,64,1,NCCL,8,7261.9410,620.6665,697.5482,630.6837,22.3271,623.4832
