12,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1098.0425,1027.2666,1033.8210,1030.6830,1.9595,1029.4448
9,FFT,float32,2048,2048,2048,4,8,NCCL,4,10311.3478,1035.2993,1102.5435,1042.7916,19.9371,1035.4819
9,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1117.3691,1034.2590,1044.0692,1038.3978,2.7697,1038.5039
20,FFT,float32,2048,2048,2048,4,8,NCCL,4,10487.2563,1038.0298,1106.7010,1049.7789,19.2375,1045.5006
20,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1104.1814,1029.0106,1034.0792,1030.9806,1.7998,1030.2572
1,FFT,float32,2048,2048,2048,4,8,NCCL,4,10231.3180,1030.0594,1100.6906,1040.8939,20.1199,1030.9345
1,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1155.2819,1035.3504,1048.9098,1040.3573,4.1649,1039.9362
26,FFT,float32,2048,2048,2048,4,8,NCCL,4,10269.7518,1032.9743,1105.6173,1046.2583,20.2382,1038.6388
26,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1184.0251,1029.4469,1043.2414,1035.1019,3.9628,1037.2222
11,FFT,float32,2048,2048,2048,4,8,NCCL,4,10451.5528,1035.6976,1102.8504,1048.3500,18.3680,1041.1847
11,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1105.4993,1029.1658,1035.4222,1032.4863,1.9275,1034.6899
29,FFT,float32,2048,2048,2048,4,8,NCCL,4,10347.5035,1029.7016,1105.2756,1044.6331,20.6520,1039.4326
29,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1175.3540,1033.4466,1042.7006,1036.5013,2.7000,1035.3821
10,FFT,float32,2048,2048,2048,4,8,NCCL,4,10333.3826,1036.6928,1103.7652,1048.6317,18.5402,1040.7964
10,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1105.8876,1029.1973,1034.7338,1032.3016,2.0802,1034.7338
27,FFT,float32,2048,2048,2048,4,8,NCCL,4,10271.7739,1032.3793,1105.0941,1046.5492,19.9975,1038.3176
27,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1182.7686,1027.9441,1043.9680,1034.7877,4.5347,1037.5367
13,FFT,float32,2048,2048,2048,4,8,NCCL,4,10330.9546,1038.1035,1104.2186,1049.4331,18.5439,1044.9876
13,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1098.2203,1028.3884,1033.8645,1031.1176,1.6383,1030.5077
25,FFT,float32,2048,2048,2048,4,8,NCCL,4,10299.6067,1033.2558,1105.9466,1045.1754,20.5793,1042.7037
25,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1173.5696,1026.2242,1039.9542,1035.9000,3.9236,1034.1518
8,FFT,float32,2048,2048,2048,4,8,NCCL,4,10312.3761,1032.6967,1104.5647,1042.7252,20.6592,1034.9421
8,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1117.3260,1034.3349,1044.0827,1038.6234,2.5824,1038.1604
24,FFT,float32,2048,2048,2048,4,8,NCCL,4,10274.0682,1033.1860,1105.5811,1046.4120,20.0041,1040.4290
24,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1174.3431,1027.6606,1039.9950,1034.8383,4.0055,1036.3894
5,FFT,float32,2048,2048,2048,4,8,NCCL,4,10246.0403,1031.7345,1099.7487,1044.3221,18.7341,1041.5633
5,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1139.5569,1033.6026,1040.2808,1036.3905,1.9436,1035.4688
7,FFT,float32,2048,2048,2048,4,8,NCCL,4,10370.9045,1034.2403,1098.8144,1043.6559,18.4397,1037.7024
7,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1144.2230,1033.9430,1040.2060,1037.1882,2.3510,1037.6525
30,FFT,float32,2048,2048,2048,4,8,NCCL,4,10344.2130,1031.6041,1104.5688,1044.0051,20.6259,1034.6097
30,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1180.9075,1031.6608,1041.8284,1037.2875,3.0468,1037.9109
31,FFT,float32,2048,2048,2048,4,8,NCCL,4,10271.1176,1032.9964,1106.2545,1044.0875,20.9574,1034.6186
31,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1182.4010,1033.4270,1041.8951,1037.4828,2.6603,1038.7425
28,FFT,float32,2048,2048,2048,4,8,NCCL,4,10346.3970,1029.6757,1104.8147,1044.8677,20.4849,1039.4566
28,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1173.4471,1033.2377,1042.8219,1036.2003,2.9041,1035.2150
3,FFT,float32,2048,2048,2048,4,8,NCCL,4,10232.6253,1032.4412,1099.6290,1044.4824,18.6549,1035.9721
3,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1144.3955,1030.4355,1041.8544,1036.5648,3.1715,1038.7786
17,FFT,float32,2048,2048,2048,4,8,NCCL,4,10464.5808,1035.3039,1105.9150,1043.1470,20.9469,1035.3223
17,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1123.1762,1034.2051,1043.9708,1038.3461,2.7948,1038.6132
6,FFT,float32,2048,2048,2048,4,8,NCCL,4,10253.4292,1032.7140,1099.0494,1043.1901,18.7481,1036.1997
6,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1144.8391,1031.8420,1041.9976,1037.5878,3.2350,1036.5459
4,FFT,float32,2048,2048,2048,4,8,NCCL,4,10234.5698,1031.7564,1099.3112,1044.4673,18.5743,1042.7819
4,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1139.1343,1033.6358,1040.3108,1036.1561,2.1448,1034.7109
21,FFT,float32,2048,2048,2048,4,8,NCCL,4,10381.9206,1038.9350,1105.5996,1049.6434,18.9077,1045.3409
21,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1104.2431,1028.6532,1034.0556,1031.0756,1.5458,1030.9446
2,FFT,float32,2048,2048,2048,4,8,NCCL,4,10211.4501,1032.4301,1098.7996,1044.2335,18.4337,1035.8569
2,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1147.5480,1033.3915,1042.1796,1036.7297,2.9567,1038.6101
0,FFT,float32,2048,2048,2048,4,8,NCCL,4,10211.6683,1030.5742,1100.4306,1041.6036,19.8037,1030.5742
0,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1154.5796,1033.2891,1047.3538,1039.6896,4.2687,1040.4105
18,FFT,float32,2048,2048,2048,4,8,NCCL,4,10103.6826,1036.9245,1105.8744,1048.9354,19.1457,1040.3268
18,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1111.5555,1028.1980,1034.7984,1032.1907,2.1526,1034.7984
19,FFT,float32,2048,2048,2048,4,8,NCCL,4,10383.9817,1035.9496,1106.4972,1048.6166,19.4677,1040.4790
19,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1111.4528,1029.7654,1035.1115,1032.5869,1.8465,1034.8124
16,FFT,float32,2048,2048,2048,4,8,NCCL,4,10105.7745,1032.9203,1107.1388,1043.5334,21.2540,1034.8502
16,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1121.9826,1034.3414,1043.0381,1038.0796,2.3264,1038.3554
15,FFT,float32,2048,2048,2048,4,8,MPI,4,15063.5727,5932.3827,8184.6278,6970.3018,645.7978,8184.6278
15,IFFT,float32,2048,2048,2048,4,8,MPI,4,5643.9673,1460.9391,2949.8528,2129.6316,574.5582,1638.3892
11,FFT,float32,2048,2048,2048,4,8,MPI,4,14900.4254,5931.4575,7815.0035,7000.5063,596.8680,7530.0141
11,IFFT,float32,2048,2048,2048,4,8,MPI,4,6605.1639,1291.8882,3390.8883,2103.1917,535.5415,1676.9246
7,FFT,float32,2048,2048,2048,4,8,MPI,4,14239.0930,5927.7430,7294.2459,6679.1641,489.5038,7231.7120
7,IFFT,float32,2048,2048,2048,4,8,MPI,4,6327.6988,1731.5456,2947.4208,2459.3162,388.5866,1935.6706
19,FFT,float32,2048,2048,2048,4,8,MPI,4,18203.6780,5525.4628,8168.1953,7074.5596,835.8025,7621.6645
19,IFFT,float32,2048,2048,2048,4,8,MPI,4,3308.8493,1265.1925,2484.2155,2082.4685,328.8572,2109.3597
31,FFT,float32,2048,2048,2048,4,8,MPI,4,14790.1879,5737.6901,7647.5013,7002.0703,548.2086,7647.5013
31,IFFT,float32,2048,2048,2048,4,8,MPI,4,5788.9149,1544.8008,2606.9776,2191.5364,312.1570,2474.3483
23,FFT,float32,2048,2048,2048,4,8,MPI,4,18211.6955,5526.3763,8383.6951,6977.4048,851.4088,7236.5199
23,IFFT,float32,2048,2048,2048,4,8,MPI,4,2378.4218,1690.5299,2695.4761,2215.6694,304.3334,2468.9136
3,FFT,float32,2048,2048,2048,4,8,MPI,4,14225.7899,5929.1603,7702.0822,6920.1089,564.4286,7658.3223
3,IFFT,float32,2048,2048,2048,4,8,MPI,4,7302.9580,1629.6862,3393.0437,2277.2915,470.6453,2523.3287
27,FFT,float32,2048,2048,2048,4,8,MPI,4,14332.4696,5737.9066,8153.7908,7141.8398,628.1711,8153.7908
27,IFFT,float32,2048,2048,2048,4,8,MPI,4,7219.0712,979.9914,3085.7319,2056.4446,541.7313,2520.8159
10,FFT,float32,2048,2048,2048,4,8,MPI,4,15013.1290,2963.9436,5930.0579,4306.2686,1025.8220,5671.1887
10,IFFT,float32,2048,2048,2048,4,8,MPI,4,6673.4456,3298.5295,6432.8164,4959.4946,990.4317,3298.5295
14,FFT,float32,2048,2048,2048,4,8,MPI,4,15056.2690,2208.7906,5931.2329,4508.3101,1172.5707,5851.8980
14,IFFT,float32,2048,2048,2048,4,8,MPI,4,5829.7549,2976.7241,6587.8111,4758.4395,1274.0253,3307.7015
13,FFT,float32,2048,2048,2048,4,8,MPI,4,14914.1297,2992.1255,5931.6632,4617.9844,986.6854,5585.4633
13,IFFT,float32,2048,2048,2048,4,8,MPI,4,5786.0199,3151.3576,6171.1459,4649.3311,1078.9861,3313.0252
8,FFT,float32,2048,2048,2048,4,8,MPI,4,14951.4306,910.3979,5930.3689,2814.2434,1357.2014,3373.4513
8,IFFT,float32,2048,2048,2048,4,8,MPI,4,6795.1666,3756.6599,8841.5091,6497.3438,1435.4463,3756.6599
9,FFT,float32,2048,2048,2048,4,8,MPI,4,14380.8070,822.4990,5931.2152,3275.3784,1404.2512,4514.9002
9,IFFT,float32,2048,2048,2048,4,8,MPI,4,7404.5972,3772.1132,9064.8905,6037.8638,1599.1599,3772.1132
5,FFT,float32,2048,2048,2048,4,8,MPI,4,14231.8378,2897.8096,5927.5195,4193.8066,844.8186,4837.7778
5,IFFT,float32,2048,2048,2048,4,8,MPI,4,6447.8605,3701.7571,6163.3117,5121.2544,767.1329,3701.7571
6,FFT,float32,2048,2048,2048,4,8,MPI,4,14231.6444,2232.4247,5928.1576,4062.0950,907.3684,4919.9583
6,IFFT,float32,2048,2048,2048,4,8,MPI,4,6501.7860,3812.3272,6584.5621,5264.0977,857.8735,3812.3272
12,FFT,float32,2048,2048,2048,4,8,MPI,4,14936.9868,732.2785,5931.0268,3083.8669,1375.9374,3163.8437
12,IFFT,float32,2048,2048,2048,4,8,MPI,4,6775.3854,3909.7800,9155.0418,6243.0620,1294.9677,3909.7800
21,FFT,float32,2048,2048,2048,4,8,MPI,4,18277.5340,3606.6784,6182.7941,4809.4170,799.1071,4832.1708
21,IFFT,float32,2048,2048,2048,4,8,MPI,4,2521.3381,3706.8627,5228.1187,4560.8145,457.1301,4241.4905
29,FFT,float32,2048,2048,2048,4,8,MPI,4,14806.5914,2863.8693,5737.9971,4350.7866,791.0208,4884.2032
29,IFFT,float32,2048,2048,2048,4,8,MPI,4,5930.9757,3671.9708,6185.3914,5020.5083,691.0182,4250.9492
18,FFT,float32,2048,2048,2048,4,8,MPI,4,18193.8499,3215.9887,6506.9143,4832.1782,934.0867,4702.4518
18,IFFT,float32,2048,2048,2048,4,8,MPI,4,3366.0968,3725.8511,5677.9389,4555.6196,588.7158,4417.4619
22,FFT,float32,2048,2048,2048,4,8,MPI,4,18239.0052,3661.8642,6570.6804,4858.2358,952.0552,4916.6318
22,IFFT,float32,2048,2048,2048,4,8,MPI,4,2522.7426,3720.3486,5279.6102,4531.7690,530.2069,4440.3549
30,FFT,float32,2048,2048,2048,4,8,MPI,4,14917.1196,2991.2687,5736.8522,4493.0161,738.9341,4924.6568
30,IFFT,float32,2048,2048,2048,4,8,MPI,4,5990.8587,3170.0304,6057.4968,4897.2358,772.6179,4441.1066
2,FFT,float32,2048,2048,2048,4,8,MPI,4,14232.8275,2965.7023,5926.7622,3864.4324,875.8902,4700.0766
2,IFFT,float32,2048,2048,2048,4,8,MPI,4,7120.1535,4482.7546,6429.8426,5528.6650,533.9322,4482.7546
26,FFT,float32,2048,2048,2048,4,8,MPI,4,14775.1651,3048.2102,5737.3920,3972.5715,764.8525,4803.5907
26,IFFT,float32,2048,2048,2048,4,8,MPI,4,6818.8184,4481.5845,6387.9317,5421.6904,566.5104,4481.5845
0,FFT,float32,2048,2048,2048,4,8,MPI,4,14397.7369,781.9023,5927.8479,2619.3481,1461.1204,3149.0452
0,IFFT,float32,2048,2048,2048,4,8,MPI,4,7413.5435,4514.8985,8839.3802,6777.0815,1353.3062,4514.8985
17,FFT,float32,2048,2048,2048,4,8,MPI,4,18225.1850,2342.8383,5525.5771,4019.3806,1094.4084,3158.1382
17,IFFT,float32,2048,2048,2048,4,8,MPI,4,3563.9081,4541.0608,6468.4089,5381.4663,638.4390,4547.9802
20,FFT,float32,2048,2048,2048,4,8,MPI,4,18341.9010,641.4625,5525.0224,3398.6523,1286.9612,3143.2261
20,IFFT,float32,2048,2048,2048,4,8,MPI,4,3461.5302,4645.7762,8252.9452,6011.9712,965.8591,4645.7762
4,FFT,float32,2048,2048,2048,4,8,MPI,4,14236.3626,627.8015,5928.0096,2762.9595,1537.3221,3148.7617
4,IFFT,float32,2048,2048,2048,4,8,MPI,4,5264.3725,4651.4004,9164.6524,6647.1206,1249.9760,4651.4004
28,FFT,float32,2048,2048,2048,4,8,MPI,4,14773.9582,1464.1365,5738.6420,3529.9773,1357.7021,4316.4366
28,IFFT,float32,2048,2048,2048,4,8,MPI,4,6920.2030,4610.8311,8429.9891,5882.7993,1102.4781,4665.0943
1,FFT,float32,2048,2048,2048,4,8,MPI,4,14381.5702,887.5100,5926.9190,3053.5115,1268.8901,3189.3098
1,IFFT,float32,2048,2048,2048,4,8,MPI,4,7466.1669,4711.3112,9070.2725,6362.4624,1310.9303,4711.3112
25,FFT,float32,2048,2048,2048,4,8,MPI,4,14891.2295,1597.5317,5736.4928,3434.8345,1098.4078,3168.8845
25,IFFT,float32,2048,2048,2048,4,8,MPI,4,7018.9585,4292.0980,8296.6702,5981.5190,1225.4388,4702.8658
24,FFT,float32,2048,2048,2048,4,8,MPI,4,14901.2729,1365.9133,5736.4041,3442.9563,1325.1731,4252.1092
24,IFFT,float32,2048,2048,2048,4,8,MPI,4,6972.0636,4703.6502,8286.9497,5973.4448,1117.0684,4703.6502
16,FFT,float32,2048,2048,2048,4,8,MPI,4,18217.4530,805.9058,6120.0191,3605.7546,1765.5046,3146.0189
16,IFFT,float32,2048,2048,2048,4,8,MPI,4,3513.5308,4251.0132,8087.9499,5810.4600,1215.3157,4702.6578
6,FFT,float32,2048,2048,2048,8,4,NCCL,4,8422.1906,1016.5146,1085.8090,1025.6622,20.1396,1018.8166
6,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1086.6328,1015.0440,1019.7875,1018.3475,1.4778,1018.7951
2,FFT,float32,2048,2048,2048,8,4,NCCL,4,8359.7447,1015.6472,1085.1188,1025.0590,20.0580,1018.8577
2,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1082.6456,1017.3087,1020.7415,1018.7076,0.9909,1017.5254
11,FFT,float32,2048,2048,2048,8,4,NCCL,4,8332.7028,1016.8945,1086.1953,1026.6777,19.9817,1017.8089
11,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1124.4881,1014.8246,1018.3032,1016.8771,1.1911,1017.3573
10,FFT,float32,2048,2048,2048,8,4,NCCL,4,8298.2892,1016.7146,1087.5809,1026.8715,20.3298,1018.3014
10,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1122.7622,1014.3571,1020.8616,1016.8544,1.8718,1018.0215
26,FFT,float32,2048,2048,2048,8,4,NCCL,4,8400.1157,1016.0617,1084.2627,1025.9668,19.4975,1019.0117
26,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1089.7496,1011.7790,1020.7810,1017.4323,2.5696,1017.3505
13,FFT,float32,2048,2048,2048,8,4,NCCL,4,8439.0624,1014.2859,1085.9305,1023.8286,20.7885,1014.2859
13,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1152.6645,1017.1305,1022.9839,1020.2723,1.6113,1021.9819
14,FFT,float32,2048,2048,2048,8,4,NCCL,4,8293.3774,1016.4857,1086.2823,1027.0394,19.8562,1018.1492
14,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1146.2258,1014.4319,1019.2637,1016.6013,1.6759,1017.3919
20,FFT,float32,2048,2048,2048,8,4,NCCL,4,8451.6975,1013.8443,1079.3470,1023.2369,18.7623,1013.8443
20,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1119.6970,1017.5791,1022.6921,1020.1766,2.0149,1018.5359
30,FFT,float32,2048,2048,2048,8,4,NCCL,4,8472.6374,1016.2991,1080.4913,1024.2483,18.8003,1018.5063
30,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1092.3918,1016.9216,1021.1648,1019.3085,1.0710,1019.5010
8,FFT,float32,2048,2048,2048,8,4,NCCL,4,8297.6229,1013.0863,1086.8674,1023.3708,21.2534,1013.3768
8,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1123.3978,1018.4402,1023.8583,1020.7537,1.5131,1022.3696
4,FFT,float32,2048,2048,2048,8,4,NCCL,4,8359.5740,1013.1643,1084.7365,1023.4912,20.4929,1018.6367
4,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1088.1064,1018.2845,1023.8247,1020.4344,1.7034,1018.6033
28,FFT,float32,2048,2048,2048,8,4,NCCL,4,8468.7989,1015.7935,1080.0893,1023.5267,18.8759,1017.1278
28,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1093.6862,1017.5745,1022.8060,1019.9995,1.3085,1019.2140
3,FFT,float32,2048,2048,2048,8,4,NCCL,4,8384.6983,1015.7609,1084.6233,1024.9296,19.9609,1018.7912
3,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1084.4525,1017.6627,1020.6813,1018.9131,0.8423,1018.4061
24,FFT,float32,2048,2048,2048,8,4,NCCL,4,8385.5119,1012.5167,1082.9853,1023.8948,19.8161,1015.9454
24,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1090.9271,1015.6883,1021.5736,1019.7357,1.6330,1021.0071
7,FFT,float32,2048,2048,2048,8,4,NCCL,4,8446.3108,1016.2834,1083.4519,1025.0759,19.5118,1017.9882
7,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1090.7424,1016.3727,1020.6924,1018.7366,1.3889,1019.0629
31,FFT,float32,2048,2048,2048,8,4,NCCL,4,8469.5521,1015.6243,1081.4717,1024.2091,19.1417,1018.0534
31,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1094.8593,1018.4324,1020.9542,1019.4484,0.8682,1019.3882
0,FFT,float32,2048,2048,2048,8,4,NCCL,4,8374.7028,1014.4345,1084.8811,1023.2491,20.5746,1016.2130
0,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1084.6824,1019.4174,1023.4532,1020.8214,1.0445,1020.6857
29,FFT,float32,2048,2048,2048,8,4,NCCL,4,8488.0873,1015.6421,1084.1835,1023.8991,20.1291,1015.6421
29,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1095.5918,1017.0781,1022.6095,1020.2277,1.7419,1021.7393
1,FFT,float32,2048,2048,2048,8,4,NCCL,4,8470.8668,1014.8868,1083.2089,1022.4040,20.2780,1015.5599
1,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1086.4979,1019.9871,1023.0137,1021.6336,0.8341,1021.8267
25,FFT,float32,2048,2048,2048,8,4,NCCL,4,8390.2560,1014.3870,1086.0617,1023.5732,20.8619,1015.0672
25,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1092.4167,1016.6687,1021.9583,1020.3989,1.5179,1021.2988
12,FFT,float32,2048,2048,2048,8,4,NCCL,4,8335.8260,1014.9183,1086.0213,1023.8559,20.8022,1014.9183
12,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1147.7985,1017.5599,1022.1171,1020.1987,1.3213,1021.4248
27,FFT,float32,2048,2048,2048,8,4,NCCL,4,8386.3391,1016.1840,1083.3546,1025.5808,19.3995,1018.2542
27,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1092.2651,1012.2803,1021.5564,1017.6857,2.6398,1016.9974
5,FFT,float32,2048,2048,2048,8,4,NCCL,4,8399.2177,1015.5119,1082.0237,1023.5291,19.5235,1018.2072
5,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1090.3743,1018.6244,1022.1881,1020.2861,1.0791,1019.7778
15,FFT,float32,2048,2048,2048,8,4,NCCL,4,8457.2325,1017.7527,1085.9256,1027.1620,19.6594,1019.0441
15,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1151.9304,1014.7853,1018.1242,1016.4891,1.1893,1017.5040
23,FFT,float32,2048,2048,2048,8,4,NCCL,4,8318.1262,1016.2076,1079.9308,1025.4403,18.2630,1018.3982
23,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1120.7419,1016.8100,1020.2651,1018.0504,0.9802,1018.6630
9,FFT,float32,2048,2048,2048,8,4,NCCL,4,8293.8184,1012.5970,1085.8275,1023.1510,20.9777,1012.5970
9,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1127.7578,1018.5324,1025.4743,1020.9609,2.0428,1023.4250
19,FFT,float32,2048,2048,2048,8,4,NCCL,4,8350.5714,1015.2668,1085.0872,1024.9008,20.1326,1019.2422
19,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1115.8139,1015.4361,1022.6241,1018.7272,2.5419,1020.6635
18,FFT,float32,2048,2048,2048,8,4,NCCL,4,8339.4451,1014.5739,1083.5517,1024.4634,19.7580,1017.9406
18,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1114.1468,1015.6996,1022.0601,1018.9925,2.0117,1020.2303
22,FFT,float32,2048,2048,2048,8,4,NCCL,4,8276.5723,1018.1162,1080.3570,1025.5048,18.3334,1018.4303
22,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1118.7180,1016.1417,1019.9189,1018.0537,1.0834,1019.2789
21,FFT,float32,2048,2048,2048,8,4,NCCL,4,8294.8685,1013.2445,1078.7029,1022.7244,18.7275,1013.2445
21,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1121.3656,1017.1522,1023.7489,1020.6987,2.2302,1019.1673
17,FFT,float32,2048,2048,2048,8,4,NCCL,4,8262.9243,1013.1187,1083.1944,1023.2648,20.1388,1015.3137
17,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1119.6442,1017.7785,1024.2522,1020.5265,2.2459,1024.0090
16,FFT,float32,2048,2048,2048,8,4,NCCL,4,8258.5337,1013.3987,1084.5081,1023.1217,20.5526,1016.1425
16,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1114.5191,1019.5010,1023.4383,1020.7484,1.3834,1023.4383
5,FFT,float32,2048,2048,2048,8,4,MPI,4,14042.6751,1731.2172,6238.2616,4254.6143,1667.0538,4209.8725
5,IFFT,float32,2048,2048,2048,8,4,MPI,4,5131.7590,2757.4759,7954.9607,4809.8521,1735.6107,3149.0975
7,FFT,float32,2048,2048,2048,8,4,MPI,4,14065.4629,5392.7606,7065.1908,6058.6831,524.3695,5519.3541
7,IFFT,float32,2048,2048,2048,8,4,MPI,4,3690.7113,1929.9212,5162.4356,3032.9656,869.4696,3421.3159
6,FFT,float32,2048,2048,2048,8,4,MPI,4,14128.3981,3393.8892,7421.8149,5486.9995,1141.4590,4128.3855
6,IFFT,float32,2048,2048,2048,8,4,MPI,4,5033.6677,1573.3348,5833.8516,3606.9783,1157.6946,3443.8027
11,FFT,float32,2048,2048,2048,8,4,MPI,4,12892.5315,4457.0673,7334.8668,5957.2451,876.2047,6199.1861
11,IFFT,float32,2048,2048,2048,8,4,MPI,4,4903.5829,2393.5855,3941.3493,3139.6379,491.9688,3179.7491
15,FFT,float32,2048,2048,2048,8,4,MPI,4,14950.4402,4251.2284,7715.4214,6012.7344,1061.8346,5563.6628
15,IFFT,float32,2048,2048,2048,8,4,MPI,4,3501.1717,1942.5648,5463.9255,3085.9255,965.9569,3041.2995
27,FFT,float32,2048,2048,2048,8,4,MPI,4,13753.2627,4548.9371,8146.4290,5791.5503,974.4999,5678.3785
27,IFFT,float32,2048,2048,2048,8,4,MPI,4,4556.0040,1969.7003,5390.7685,3355.4919,1024.7838,2222.5517
19,FFT,float32,2048,2048,2048,8,4,MPI,4,14772.8860,4434.5551,8176.0006,5898.6704,1059.5308,5360.0942
19,IFFT,float32,2048,2048,2048,8,4,MPI,4,3162.3373,1932.3669,4957.4761,3263.7568,967.3160,3726.1560
10,FFT,float32,2048,2048,2048,8,4,MPI,4,13027.2451,3154.5089,7196.4076,5327.6099,1110.5450,5023.0811
10,IFFT,float32,2048,2048,2048,8,4,MPI,4,5346.7137,3108.6045,4818.1320,3842.6367,471.4190,3916.5451
23,FFT,float32,2048,2048,2048,8,4,MPI,4,13845.4881,5190.4910,7726.1378,5972.6953,727.1158,5321.7129
23,IFFT,float32,2048,2048,2048,8,4,MPI,4,4175.1537,1936.1412,4952.2381,3213.1985,754.6934,3105.5812
31,FFT,float32,2048,2048,2048,8,4,MPI,4,13841.7516,4400.3298,7830.3109,5595.3511,1088.1639,5818.7637
31,IFFT,float32,2048,2048,2048,8,4,MPI,4,4632.7913,1914.9671,5554.4536,3630.1770,1089.5184,2981.8451
3,FFT,float32,2048,2048,2048,8,4,MPI,4,13528.4090,4504.3990,7830.1613,5903.1011,924.2800,5704.3820
3,IFFT,float32,2048,2048,2048,8,4,MPI,4,2952.6846,1913.9397,5587.8951,3322.8333,1062.4032,2988.0172
14,FFT,float32,2048,2048,2048,8,4,MPI,4,14819.5798,3681.8302,6359.4147,4986.3164,850.8292,3782.3862
14,IFFT,float32,2048,2048,2048,8,4,MPI,4,4309.6366,3223.1080,6962.1237,4249.0762,982.2852,4408.4446
26,FFT,float32,2048,2048,2048,8,4,MPI,4,13688.2847,3063.5872,5890.7126,4488.1807,825.8403,5890.7126
26,IFFT,float32,2048,2048,2048,8,4,MPI,4,5494.8019,3116.0403,7066.3661,4748.3027,1239.8485,3116.0403
22,FFT,float32,2048,2048,2048,8,4,MPI,4,13865.2268,3715.9649,6043.2221,4641.5073,771.1367,4325.6098
22,IFFT,float32,2048,2048,2048,8,4,MPI,4,5138.1334,3693.6208,5946.3015,4603.2559,692.6534,3693.6208
18,FFT,float32,2048,2048,2048,8,4,MPI,4,14763.4869,3156.4876,6127.3665,4704.2788,1106.6041,4585.6685
18,IFFT,float32,2048,2048,2048,8,4,MPI,4,4261.0584,3148.2108,5803.0217,4547.6069,750.5978,4620.8996
30,FFT,float32,2048,2048,2048,8,4,MPI,4,13818.0587,2510.4776,5438.2207,4414.0752,905.5395,4751.6715
30,IFFT,float32,2048,2048,2048,8,4,MPI,4,5425.9827,3255.4163,6675.1825,4838.8735,918.0153,3255.4163
2,FFT,float32,2048,2048,2048,8,4,MPI,4,13528.2626,2796.2636,5430.8216,4292.4038,868.2318,4752.8457
2,IFFT,float32,2048,2048,2048,8,4,MPI,4,3178.3634,3260.8340,6705.5071,4960.8486,1005.6898,3260.8340
8,FFT,float32,2048,2048,2048,8,4,MPI,4,13005.2180,2186.5492,6089.2558,4048.2161,1331.6775,4001.4587
