21,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1158.1012,1026.5011,1031.7383,1029.2831,1.6834,1026.5011
1,FFT,float32,2048,2048,2048,4,8,NCCL,4,10109.5046,1026.9119,1092.1919,1037.8500,18.3525,1030.8883
1,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1206.4800,1025.7788,1034.1675,1028.7689,2.3993,1030.5262
27,FFT,float32,2048,2048,2048,4,8,NCCL,4,10189.6637,1027.9115,1093.5353,1037.2593,18.9135,1032.1695
27,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1076.0534,1026.9382,1031.5769,1029.5233,1.3716,1031.5769
3,FFT,float32,2048,2048,2048,4,8,NCCL,4,10088.9132,1028.2808,1091.3486,1036.5574,18.3880,1031.9153
3,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1200.5547,1027.0445,1032.0374,1030.0466,1.3041,1031.2547
0,FFT,float32,2048,2048,2048,4,8,NCCL,4,10089.8657,1027.1012,1090.8777,1037.2789,18.1009,1029.5110
0,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1207.7712,1025.7243,1034.2253,1029.2697,2.4096,1031.1507
13,FFT,float32,2048,2048,2048,4,8,NCCL,4,10052.6611,1028.6971,1094.6096,1037.0869,19.2261,1029.4389
13,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1201.1137,1026.1988,1031.8455,1029.2200,1.8356,1026.1988
7,FFT,float32,2048,2048,2048,4,8,NCCL,4,10153.2166,1026.2696,1091.0659,1036.0780,18.4393,1029.8361
7,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1210.1113,1026.5145,1033.2323,1030.5785,2.2255,1032.0691
25,FFT,float32,2048,2048,2048,4,8,NCCL,4,10187.3340,1026.6787,1099.5156,1038.2870,20.6237,1029.1124
25,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1072.8686,1026.0655,1034.9261,1028.9711,2.6202,1030.5443
26,FFT,float32,2048,2048,2048,4,8,NCCL,4,10325.9046,1028.4026,1093.5775,1036.9348,19.0450,1031.3869
26,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1076.5169,1027.1361,1032.2812,1029.8066,1.7207,1031.5303
18,FFT,float32,2048,2048,2048,4,8,NCCL,4,10187.9962,1027.8034,1090.6919,1036.5177,18.2284,1031.2435
18,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1160.6969,1027.1953,1032.7242,1029.7926,1.6951,1030.4903
31,FFT,float32,2048,2048,2048,4,8,NCCL,4,10238.0946,1026.2072,1094.7213,1036.4320,19.5401,1030.0100
31,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1076.1649,1025.6354,1033.0049,1030.4846,2.2932,1031.7470
10,FFT,float32,2048,2048,2048,4,8,NCCL,4,10142.3657,1028.0522,1093.2990,1037.4039,18.7877,1031.4082
10,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1190.1601,1026.5497,1032.1853,1029.1844,1.7107,1030.6396
30,FFT,float32,2048,2048,2048,4,8,NCCL,4,10351.9779,1026.5051,1094.3064,1036.5812,19.3852,1031.1521
30,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1076.4451,1025.4413,1033.3102,1030.3557,2.6426,1032.4105
22,FFT,float32,2048,2048,2048,4,8,NCCL,4,10149.2646,1026.1689,1089.7745,1035.9147,18.1007,1030.4045
22,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1160.5574,1025.9822,1033.4585,1030.6005,2.6805,1033.4585
17,FFT,float32,2048,2048,2048,4,8,NCCL,4,10128.6433,1027.1108,1090.1256,1037.3680,17.8312,1028.3311
17,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1156.5756,1025.8328,1034.3654,1028.9573,2.3879,1031.4648
23,FFT,float32,2048,2048,2048,4,8,NCCL,4,10250.1863,1026.3928,1090.3823,1035.9681,18.2443,1029.4097
23,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1160.0819,1026.5375,1032.9768,1030.4934,2.1912,1032.5098
16,FFT,float32,2048,2048,2048,4,8,NCCL,4,10173.1271,1026.9432,1091.6473,1037.4905,18.3172,1028.5095
16,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1157.5644,1025.6863,1034.2616,1029.0370,2.5414,1031.6634
19,FFT,float32,2048,2048,2048,4,8,NCCL,4,10178.3217,1027.7529,1092.5408,1036.7612,18.7505,1031.0416
19,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1160.0195,1027.3496,1032.6803,1029.9515,1.6275,1032.6803
8,FFT,float32,2048,2048,2048,4,8,NCCL,4,10030.8284,1027.9948,1094.0502,1037.9867,18.8793,1028.9789
8,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1198.8702,1025.7172,1033.8906,1028.6888,2.4553,1030.6295
14,FFT,float32,2048,2048,2048,4,8,NCCL,4,10014.8847,1026.8933,1093.8750,1036.6488,19.1924,1030.8704
14,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1202.8370,1025.3572,1032.9560,1030.2468,2.5398,1032.8092
11,FFT,float32,2048,2048,2048,4,8,NCCL,4,10010.2585,1028.1755,1095.3734,1036.9784,19.5876,1031.6437
11,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1190.8866,1027.4450,1031.9793,1029.8822,1.2613,1031.0311
9,FFT,float32,2048,2048,2048,4,8,NCCL,4,10003.0629,1026.7390,1093.6515,1037.4178,18.9594,1029.0717
9,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1199.2802,1026.4976,1034.9152,1029.2924,2.4760,1030.9795
15,FFT,float32,2048,2048,2048,4,8,NCCL,4,10031.1469,1026.5936,1092.7718,1036.3906,18.8965,1029.9066
15,IFFT,float32,2048,2048,2048,4,8,NCCL,4,1202.6862,1025.4540,1032.8223,1030.2573,2.2614,1031.3102
17,FFT,float32,2048,2048,2048,4,8,MPI,4,14069.6108,5452.6408,9331.7102,7152.4478,1036.5573,7229.5281
17,IFFT,float32,2048,2048,2048,4,8,MPI,4,4133.0743,1301.0735,3483.7422,2241.7554,661.8453,1343.9438
9,FFT,float32,2048,2048,2048,4,8,MPI,4,14487.9713,5438.5437,9520.1470,7439.9297,1076.6310,7312.5200
9,IFFT,float32,2048,2048,2048,4,8,MPI,4,3704.2526,1042.2375,3005.6865,1983.3645,611.4549,1690.0349
1,FFT,float32,2048,2048,2048,4,8,MPI,4,13582.6288,5025.4932,9985.8402,7540.3101,1165.5962,7497.2559
1,IFFT,float32,2048,2048,2048,4,8,MPI,4,3962.5770,1172.5876,2962.2407,1883.3450,478.5427,1637.9777
25,FFT,float32,2048,2048,2048,4,8,MPI,4,15553.8282,5415.8174,9325.0193,7200.7344,1047.1984,7251.8208
25,IFFT,float32,2048,2048,2048,4,8,MPI,4,2666.2986,1293.4598,3471.0476,2224.2920,623.0303,1632.2285
13,FFT,float32,2048,2048,2048,4,8,MPI,4,14512.4976,5440.1637,9225.4893,7368.6807,906.7144,7494.9042
13,IFFT,float32,2048,2048,2048,4,8,MPI,4,4798.5172,1323.3773,2667.5697,2152.5320,418.4908,2667.5697
5,FFT,float32,2048,2048,2048,4,8,MPI,4,13384.6071,5024.2303,9826.6464,7557.2808,1117.6775,8127.9939
5,IFFT,float32,2048,2048,2048,4,8,MPI,4,4184.1674,1225.6376,2661.3203,1968.5735,415.9590,2661.3203
12,FFT,float32,2048,2048,2048,4,8,MPI,4,14988.1242,3143.3514,5438.9099,4233.4180,727.6102,3143.3514
12,IFFT,float32,2048,2048,2048,4,8,MPI,4,4449.4097,3227.6350,6293.7826,5343.7227,902.0349,3227.6350
29,FFT,float32,2048,2048,2048,4,8,MPI,4,15568.3704,5415.2777,9205.5825,7173.8511,920.9545,7202.8156
29,IFFT,float32,2048,2048,2048,4,8,MPI,4,3752.2638,1688.0663,3158.2093,2403.7324,414.0462,3158.2093
21,FFT,float32,2048,2048,2048,4,8,MPI,4,13810.6702,5452.2334,9218.5487,7175.5039,921.4153,7192.8568
21,IFFT,float32,2048,2048,2048,4,8,MPI,4,5234.0907,1707.7837,3174.3408,2401.7063,412.7816,3174.3408
3,FFT,float32,2048,2048,2048,4,8,MPI,4,13493.6417,4532.4564,8079.6275,5635.2656,922.1652,5684.6739
3,IFFT,float32,2048,2048,2048,4,8,MPI,4,4682.5521,3152.5003,4774.8563,3946.8669,554.0674,3223.3914
0,FFT,float32,2048,2048,2048,4,8,MPI,4,13352.3481,4573.7360,8096.7887,5621.3081,910.3258,5486.2667
0,IFFT,float32,2048,2048,2048,4,8,MPI,4,4659.5143,3325.1774,4973.7692,3971.4478,486.5796,3325.1774
16,FFT,float32,2048,2048,2048,4,8,MPI,4,14088.6560,3522.6499,5870.8098,4417.1494,781.8649,4187.1984
16,IFFT,float32,2048,2048,2048,4,8,MPI,4,5098.9842,4092.4852,5820.6470,5251.8223,557.6437,4092.4852
19,FFT,float32,2048,2048,2048,4,8,MPI,4,14037.9784,3582.7741,5848.5143,4672.2417,692.7896,4922.9248
19,IFFT,float32,2048,2048,2048,4,8,MPI,4,5277.4119,4165.4916,5623.8601,5004.1987,532.3294,4165.4916
11,FFT,float32,2048,2048,2048,4,8,MPI,4,14478.2462,3734.8158,6222.5108,4991.0933,714.8778,5022.9906
11,IFFT,float32,2048,2048,2048,4,8,MPI,4,4452.6571,3562.5529,5667.2056,4685.2627,600.0154,4220.8544
27,FFT,float32,2048,2048,2048,4,8,MPI,4,15610.4014,3589.8712,5848.1547,4660.4995,672.0794,4941.1400
27,IFFT,float32,2048,2048,2048,4,8,MPI,4,3691.7919,4159.1191,5610.2694,5017.2969,521.2972,4159.1191
8,FFT,float32,2048,2048,2048,4,8,MPI,4,14488.8888,3762.6678,5987.0595,4677.0713,717.3137,4860.2814
8,IFFT,float32,2048,2048,2048,4,8,MPI,4,4439.2914,4236.6357,5705.7069,5000.9116,519.3671,4236.6357
24,FFT,float32,2048,2048,2048,4,8,MPI,4,15546.5579,3530.3969,5869.6618,4419.0591,772.2967,4197.3780
24,IFFT,float32,2048,2048,2048,4,8,MPI,4,3642.3541,4178.4286,5849.6775,5260.5122,542.9434,4178.4286
14,FFT,float32,2048,2048,2048,4,8,MPI,4,14850.0605,1906.1722,5439.7436,3299.3892,956.8299,3570.3124
14,IFFT,float32,2048,2048,2048,4,8,MPI,4,4764.0181,4454.0930,9438.3423,6400.4263,1311.0707,4454.0930
2,FFT,float32,2048,2048,2048,4,8,MPI,4,13805.6091,1727.7570,5929.7294,3813.7429,1325.5707,5019.1744
2,IFFT,float32,2048,2048,2048,4,8,MPI,4,5130.9450,4481.4894,7524.8568,5894.1802,1014.0500,4481.4894
20,FFT,float32,2048,2048,2048,4,8,MPI,4,14181.1848,3079.2399,5452.4062,4080.4778,739.5500,3189.5538
20,IFFT,float32,2048,2048,2048,4,8,MPI,4,5161.9771,4486.9212,6619.6310,5631.1060,717.3821,4517.9077
4,FFT,float32,2048,2048,2048,4,8,MPI,4,13505.2626,4253.5938,7421.8327,5322.0459,868.5316,5594.4740
4,IFFT,float32,2048,2048,2048,4,8,MPI,4,4532.7731,3630.4141,5508.8395,4401.6987,539.7743,4639.4853
28,FFT,float32,2048,2048,2048,4,8,MPI,4,15687.0319,3079.4142,5414.2627,4055.3699,687.0455,3338.5134
28,IFFT,float32,2048,2048,2048,4,8,MPI,4,3743.8609,4620.3325,6614.3359,5668.3105,649.3073,4620.3325
10,FFT,float32,2048,2048,2048,4,8,MPI,4,14818.4440,1792.8996,5438.8767,3080.8882,996.3208,1792.8996
10,IFFT,float32,2048,2048,2048,4,8,MPI,4,4767.6996,4747.6428,8596.1624,6648.1938,1046.2548,4747.6428
26,FFT,float32,2048,2048,2048,4,8,MPI,4,15901.2019,654.9811,5415.5262,2698.8364,1239.9757,654.9811
26,IFFT,float32,2048,2048,2048,4,8,MPI,4,3783.1417,4846.5048,9042.4746,7047.6011,1276.4642,4846.5048
18,FFT,float32,2048,2048,2048,4,8,MPI,4,14102.2126,646.1591,5452.4472,2816.2798,1295.8707,646.1591
18,IFFT,float32,2048,2048,2048,4,8,MPI,4,5516.0895,4862.5023,9051.9637,6929.7710,1365.6488,4862.5023
6,FFT,float32,2048,2048,2048,4,8,MPI,4,13779.9549,2921.8789,5679.7373,4342.7705,904.5925,4973.8261
6,IFFT,float32,2048,2048,2048,4,8,MPI,4,5194.3232,4296.2926,6437.8547,5435.0967,696.5407,5181.2449
30,FFT,float32,2048,2048,2048,4,8,MPI,4,15919.2835,829.2685,5415.9501,2807.6560,1274.3948,2113.3402
30,IFFT,float32,2048,2048,2048,4,8,MPI,4,3840.7992,5190.3980,10061.1583,6973.1626,1486.1372,5190.3980
22,FFT,float32,2048,2048,2048,4,8,MPI,4,14077.5798,816.7192,5452.0173,2817.7693,1286.4252,2092.6758
22,IFFT,float32,2048,2048,2048,4,8,MPI,4,5613.3810,5199.5903,10072.1366,6961.8940,1511.1105,5199.5903
7,FFT,float32,2048,2048,2048,4,8,MPI,4,13734.9085,2564.0318,5676.5307,4459.1382,950.8250,5069.1147
7,IFFT,float32,2048,2048,2048,4,8,MPI,4,5106.8261,4151.4442,6335.6381,5325.0918,708.0860,5245.2524
15,FFT,float32,2048,2048,2048,4,8,MPI,4,14990.9174,1900.5763,5439.2407,3384.1750,934.1294,3846.2252
15,IFFT,float32,2048,2048,2048,4,8,MPI,4,4765.8548,5212.6357,9443.8931,6403.8047,1154.7218,5336.2221
23,FFT,float32,2048,2048,2048,4,8,MPI,4,14098.5503,1402.2481,5451.6859,3033.9724,1018.6311,3290.9126
23,IFFT,float32,2048,2048,2048,4,8,MPI,4,5467.6851,5284.9439,10070.2230,6754.1792,1251.2970,5284.9439
31,FFT,float32,2048,2048,2048,4,8,MPI,4,16035.4936,1396.0595,5415.4246,3035.4683,1010.2045,3302.4934
31,IFFT,float32,2048,2048,2048,4,8,MPI,4,3713.7518,5277.8836,10061.8523,6754.0283,1247.3065,5277.8836
10,FFT,float32,2048,2048,2048,8,4,NCCL,4,8425.2154,1016.6062,1085.2535,1028.5159,19.2227,1019.9388
10,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1079.7267,1017.1453,1024.0795,1019.9894,2.3580,1021.4701
22,FFT,float32,2048,2048,2048,8,4,NCCL,4,8327.3266,1023.6101,1082.4287,1032.7833,16.6344,1025.9012
22,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1095.2817,1011.2451,1019.4647,1014.5078,2.1697,1012.5881
14,FFT,float32,2048,2048,2048,8,4,NCCL,4,8340.8290,1018.3908,1085.7560,1029.7893,18.9536,1022.5715
14,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1086.9242,1014.6133,1022.8668,1018.7487,2.2746,1021.1102
26,FFT,float32,2048,2048,2048,8,4,NCCL,4,8269.2932,1018.2933,1079.1846,1026.8890,17.5303,1020.0487
26,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1089.9435,1017.6254,1028.8194,1020.7778,2.8222,1017.6254
18,FFT,float32,2048,2048,2048,8,4,NCCL,4,8363.4274,1022.2528,1086.5427,1032.2083,18.3155,1025.9472
18,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1085.9486,1011.4358,1019.7663,1015.9423,2.1105,1016.2032
3,FFT,float32,2048,2048,2048,8,4,NCCL,4,8329.9595,1018.9870,1092.1877,1028.3165,21.3870,1019.5117
3,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1139.2015,1016.3091,1023.6250,1020.5906,2.2228,1018.2759
15,FFT,float32,2048,2048,2048,8,4,NCCL,4,8327.9372,1018.2350,1086.8840,1029.7677,19.3853,1020.0198
15,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1087.3764,1014.8898,1022.5311,1018.9206,2.4364,1021.5567
16,FFT,float32,2048,2048,2048,8,4,NCCL,4,8343.0981,1017.7621,1087.3774,1026.8177,20.2485,1017.7621
16,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1084.9426,1020.3152,1023.6851,1021.9961,1.2941,1021.8934
13,FFT,float32,2048,2048,2048,8,4,NCCL,4,8356.0815,1014.5701,1084.5946,1025.3584,19.9599,1019.5200
13,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1088.2351,1019.2022,1028.2064,1023.1840,3.1444,1022.4567
6,FFT,float32,2048,2048,2048,8,4,NCCL,4,8313.5481,1019.2875,1091.1318,1029.8110,20.5877,1026.9716
6,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1092.0087,1013.6545,1022.0551,1018.8774,2.7473,1015.6577
28,FFT,float32,2048,2048,2048,8,4,NCCL,4,8276.5565,1017.1319,1086.2397,1026.2927,20.0354,1017.1319
28,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1085.1725,1020.4649,1023.6835,1022.3984,1.1261,1022.2773
29,FFT,float32,2048,2048,2048,8,4,NCCL,4,8273.7758,1018.2681,1084.5309,1026.0636,19.5130,1018.4424
29,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1088.7573,1020.7581,1024.0318,1022.4134,0.8030,1022.0269
27,FFT,float32,2048,2048,2048,8,4,NCCL,4,8275.3966,1016.8819,1078.9962,1026.4012,17.7253,1018.6049
27,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1091.2799,1017.8862,1028.5269,1021.4849,2.9040,1020.4025
19,FFT,float32,2048,2048,2048,8,4,NCCL,4,8423.7204,1021.6827,1088.0860,1032.3413,18.7014,1025.6506
19,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1087.4986,1013.8541,1019.4275,1015.9738,1.7571,1016.3980
31,FFT,float32,2048,2048,2048,8,4,NCCL,4,8274.2447,1020.6342,1085.7196,1030.4136,18.5406,1023.4552
31,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1086.1524,1015.4042,1019.8226,1017.5931,1.4940,1015.8856
1,FFT,float32,2048,2048,2048,8,4,NCCL,4,8254.3500,1016.5535,1090.3612,1027.2816,21.1196,1019.3565
1,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1140.5085,1017.9276,1024.9554,1021.9013,2.0003,1023.1262
25,FFT,float32,2048,2048,2048,8,4,NCCL,4,8282.4413,1014.5628,1078.5702,1025.6537,17.8120,1021.4498
25,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1092.3733,1019.3392,1024.7599,1022.0812,1.8447,1019.3392
8,FFT,float32,2048,2048,2048,8,4,NCCL,4,8343.7896,1014.0441,1085.9602,1025.1261,20.4547,1016.5232
8,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1079.7980,1019.1262,1027.5479,1023.7340,2.8952,1024.4173
30,FFT,float32,2048,2048,2048,8,4,NCCL,4,8314.2691,1021.8773,1084.0645,1030.4186,17.9816,1024.7319
30,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1084.3299,1015.4606,1020.6340,1017.3781,1.7776,1015.4851
23,FFT,float32,2048,2048,2048,8,4,NCCL,4,8365.0740,1025.0794,1082.9204,1032.7822,16.7989,1025.8137
23,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1099.5374,1012.7664,1017.7517,1014.8461,1.3363,1015.5179
24,FFT,float32,2048,2048,2048,8,4,NCCL,4,8262.2761,1015.5681,1079.1510,1025.6521,17.9466,1019.4021
24,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1089.6490,1017.8443,1026.6403,1022.3369,2.3439,1021.0826
21,FFT,float32,2048,2048,2048,8,4,NCCL,4,8364.9042,1018.6161,1083.3475,1026.1024,19.0931,1018.6161
21,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1097.1002,1019.7205,1023.8116,1022.2800,1.2923,1023.8116
9,FFT,float32,2048,2048,2048,8,4,NCCL,4,8346.0064,1013.5870,1084.4355,1024.9991,19.9722,1018.7496
9,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1080.9137,1019.0838,1029.8322,1023.7768,3.0881,1024.9914
12,FFT,float32,2048,2048,2048,8,4,NCCL,4,8368.2980,1016.1495,1085.7081,1025.1064,20.2952,1017.0988
12,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1085.3666,1018.6154,1028.4348,1023.7692,3.4144,1024.4740
20,FFT,float32,2048,2048,2048,8,4,NCCL,4,8544.6023,1016.6096,1085.6878,1026.1106,19.8916,1016.6096
20,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1093.1700,1020.6819,1023.5008,1022.5121,0.8944,1022.8078
17,FFT,float32,2048,2048,2048,8,4,NCCL,4,8338.8063,1017.6143,1084.6951,1026.3683,19.4846,1018.9322
17,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1089.3585,1021.0571,1023.9976,1022.0973,0.9120,1021.0571
11,FFT,float32,2048,2048,2048,8,4,NCCL,4,8340.8537,1016.8921,1086.7432,1028.9814,19.5564,1018.6098
11,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1079.6472,1015.3654,1024.3116,1019.7847,2.7628,1022.6614
5,FFT,float32,2048,2048,2048,8,4,NCCL,4,8296.5382,1017.7821,1090.2366,1027.0765,21.1277,1022.5537
5,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1095.0187,1017.3915,1025.3980,1021.6881,2.3505,1017.3915
0,FFT,float32,2048,2048,2048,8,4,NCCL,4,8248.7140,1017.3355,1091.6317,1026.7661,21.6981,1017.3355
0,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1140.0589,1019.8746,1024.5988,1022.5210,1.5974,1022.6786
7,FFT,float32,2048,2048,2048,8,4,NCCL,4,8287.9700,1016.2964,1093.1974,1029.9418,21.2507,1026.0698
7,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1094.8418,1014.7285,1022.5490,1019.0729,2.0905,1017.1703
4,FFT,float32,2048,2048,2048,8,4,NCCL,4,8311.4076,1017.1310,1091.2712,1026.5557,21.6531,1017.1310
4,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1094.0266,1019.3430,1026.4122,1022.7975,2.2307,1022.1685
2,FFT,float32,2048,2048,2048,8,4,NCCL,4,8252.1165,1018.7458,1091.0136,1028.4817,20.9598,1021.3469
2,IFFT,float32,2048,2048,2048,8,4,NCCL,4,1140.0150,1016.3149,1024.0911,1020.2120,2.5770,1017.2319
1,FFT,float32,2048,2048,2048,8,4,MPI,4,12833.9241,4115.9151,9414.0851,5794.1108,1385.4071,5726.6824
1,IFFT,float32,2048,2048,2048,8,4,MPI,4,2995.6952,1911.2481,4692.8618,3079.3904,690.3624,1911.2481
5,FFT,float32,2048,2048,2048,8,4,MPI,4,14040.6978,3717.3591,7015.7995,5280.5215,1000.9393,6161.6433
5,IFFT,float32,2048,2048,2048,8,4,MPI,4,3808.8004,2408.9752,5618.6016,3635.3630,1000.6019,2433.8550
21,FFT,float32,2048,2048,2048,8,4,MPI,4,12809.5853,3939.5205,6138.7855,5098.2202,790.1501,5948.1986
21,IFFT,float32,2048,2048,2048,8,4,MPI,4,4920.0928,2493.2607,5647.7088,3896.7852,1032.8317,2596.1520
17,FFT,float32,2048,2048,2048,8,4,MPI,4,12985.5501,3696.3975,6568.0440,5435.5752,870.9104,6002.9913
17,IFFT,float32,2048,2048,2048,8,4,MPI,4,4927.2870,1726.8941,5622.4419,3567.9087,1107.6996,2871.6259
25,FFT,float32,2048,2048,2048,8,4,MPI,4,13643.4303,4113.0355,6251.9426,5109.1660,746.9246,6251.9426
25,IFFT,float32,2048,2048,2048,8,4,MPI,4,4005.4476,2679.2912,5323.5309,3895.0466,827.0048,2849.1195
9,FFT,float32,2048,2048,2048,8,4,MPI,4,12662.6326,3705.9817,6958.8204,5512.6636,1034.5925,6327.1910
9,IFFT,float32,2048,2048,2048,8,4,MPI,4,4838.4438,2519.4552,5088.5236,3522.8645,848.3097,2986.5990
13,FFT,float32,2048,2048,2048,8,4,MPI,4,12696.9134,4256.8863,5994.2215,5034.2378,604.2548,5994.2215
13,IFFT,float32,2048,2048,2048,8,4,MPI,4,4689.4660,3218.0261,5976.9325,4003.6843,840.9674,3218.0261
29,FFT,float32,2048,2048,2048,8,4,MPI,4,12908.7500,3486.7767,5972.0964,4949.7764,755.3318,5972.0964
29,IFFT,float32,2048,2048,2048,8,4,MPI,4,4453.5267,2779.4697,5982.5915,4088.2761,1007.0760,3007.3648
0,FFT,float32,2048,2048,2048,8,4,MPI,4,12870.8910,2847.6516,8847.7980,5060.8696,1718.1808,4260.3979
0,IFFT,float32,2048,2048,2048,8,4,MPI,4,3354.0933,2584.3759,5511.8310,3980.3914,960.5668,3589.8245
4,FFT,float32,2048,2048,2048,8,4,MPI,4,14018.9584,2423.7765,6936.6967,4549.0571,1499.2433,5952.2955
4,IFFT,float32,2048,2048,2048,8,4,MPI,4,3977.4854,2518.4398,6344.7264,4512.4634,1166.2646,3890.2126
12,FFT,float32,2048,2048,2048,8,4,MPI,4,12669.3745,2783.2463,6378.5395,3973.1062,1118.5366,3008.2065
12,IFFT,float32,2048,2048,2048,8,4,MPI,4,4904.5094,3597.2460,6282.3803,5102.7646,866.2014,3597.2460
16,FFT,float32,2048,2048,2048,8,4,MPI,4,12928.6789,2097.5087,7124.0621,4448.4087,1330.4208,3879.8280
16,IFFT,float32,2048,2048,2048,8,4,MPI,4,4740.4497,3267.5509,6527.4341,4634.6440,1055.1146,3667.8556
3,FFT,float32,2048,2048,2048,8,4,MPI,4,12923.7983,2179.0906,8637.9084,4375.1313,1720.7755,2978.1877
3,IFFT,float32,2048,2048,2048,8,4,MPI,4,3300.1100,3265.3059,6173.2933,4715.8076,1041.5771,4084.5503
2,FFT,float32,2048,2048,2048,8,4,MPI,4,12917.5690,2142.2474,7842.0489,5119.3779,1851.3132,4514.2376
2,IFFT,float32,2048,2048,2048,8,4,MPI,4,2598.7920,1883.8933,6479.8504,3982.8025,1519.1876,4198.9925
20,FFT,float32,2048,2048,2048,8,4,MPI,4,12669.8855,2407.3565,6704.9471,4212.8545,1123.3088,3446.3750
20,IFFT,float32,2048,2048,2048,8,4,MPI,4,4866.9452,3895.4214,6320.9298,4912.4043,783.4734,3895.4214
6,FFT,float32,2048,2048,2048,8,4,MPI,4,14108.8576,2172.1751,6901.2880,4669.1797,1255.2815,5134.3464
6,IFFT,float32,2048,2048,2048,8,4,MPI,4,3968.4881,2434.2719,6254.0779,4458.4834,990.5678,4550.6371
7,FFT,float32,2048,2048,2048,8,4,MPI,4,14122.2297,929.6330,5105.2841,2884.4563,1464.2938,4939.6724
7,IFFT,float32,2048,2048,2048,8,4,MPI,4,4080.3297,4570.2294,8205.3984,6245.0269,1198.3566,4570.2294
24,FFT,float32,2048,2048,2048,8,4,MPI,4,13636.8146,2688.3228,5861.3381,4084.5352,1136.0773,5136.3269
24,IFFT,float32,2048,2048,2048,8,4,MPI,4,4280.6046,3990.1728,6489.4502,5047.7402,833.8162,4129.0192
27,FFT,float32,2048,2048,2048,8,4,MPI,4,13614.4740,824.7388,4346.7331,2675.5994,985.0599,3905.2648
27,IFFT,float32,2048,2048,2048,8,4,MPI,4,4474.1322,4333.0119,9585.4422,6476.9746,1297.9963,4333.0119
28,FFT,float32,2048,2048,2048,8,4,MPI,4,13007.9623,2099.1263,6394.8766,3893.8110,1191.4633,3218.7276
28,IFFT,float32,2048,2048,2048,8,4,MPI,4,4951.6350,4114.5309,6483.8405,5274.1382,841.0947,4306.0094
8,FFT,float32,2048,2048,2048,8,4,MPI,4,12485.9902,3328.2441,8115.2929,4600.9287,1330.1086,4556.9019
8,IFFT,float32,2048,2048,2048,8,4,MPI,4,5437.9651,3301.6137,5490.0292,4566.7227,715.2094,4308.9687
15,FFT,float32,2048,2048,2048,8,4,MPI,4,12681.1068,1086.9821,4256.9595,2365.3865,946.0530,3279.5915
15,IFFT,float32,2048,2048,2048,8,4,MPI,4,5391.7040,4518.3320,9572.3487,6802.5327,1332.2319,4518.3320
18,FFT,float32,2048,2048,2048,8,4,MPI,4,13024.4667,2506.7502,6890.3821,4311.0356,1487.3525,3236.9827
